,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
16649255,928741216694,03/01/2010,"JP MORGAN CHASE BANK, NA",4.75,,1,359,359.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649256,928741216694,04/01/2010,,4.75,,2,358,357.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649257,928741216694,05/01/2010,,4.75,,3,357,356.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649258,928741216694,06/01/2010,,4.75,,4,356,356.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649259,928741216694,07/01/2010,,4.75,,5,355,355.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649260,928741216694,08/01/2010,,4.75,,6,354,354.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649261,928741216694,09/01/2010,,4.75,188950.89,7,353,353.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649262,928741216694,10/01/2010,,4.75,188704.3,8,352,352.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649263,928741216694,11/01/2010,,4.75,188456.73,9,351,351.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649264,928741216694,12/01/2010,,4.75,188208.18,10,350,350.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649265,928741216694,01/01/2011,,4.75,187958.65,11,349,349.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649266,928741216694,02/01/2011,,4.75,187708.13,12,348,348.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649267,928741216694,03/01/2011,,4.75,187422.97,13,347,347.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649268,928741216694,04/01/2011,,4.75,187136.68,14,346,346.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649269,928741216694,05/01/2011,,4.75,186849.26,15,345,345.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649270,928741216694,06/01/2011,,4.75,186560.7,16,344,344.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649271,928741216694,07/01/2011,,4.75,186271.0,17,343,343.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649272,928741216694,08/01/2011,,4.75,185980.15,18,342,342.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649273,928741216694,09/01/2011,,4.75,185419.82,19,341,340.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649274,928741216694,10/01/2011,,4.75,185419.82,20,340,340.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649275,928741216694,11/01/2011,,4.75,185150.42,21,339,339.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649276,928741216694,12/01/2011,,4.75,184608.43,22,338,336.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649277,928741216694,01/01/2012,,4.75,184608.43,23,337,336.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
16649278,928741216694,02/01/2012,,4.75,184335.82,24,336,335.0,02/2040,49660,0,N,,,,,,,,,,,,,,,,,,,N
