,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
6125334,403046914471,03/01/2010,"BANK OF AMERICA, N.A.",4.375,,0,180,179.0,03/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6125335,403046914471,04/01/2010,,4.375,,1,179,178.0,03/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6125336,403046914471,05/01/2010,,4.375,,2,178,177.0,03/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6125337,403046914471,06/01/2010,,4.375,,3,177,177.0,03/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6125338,403046914471,07/01/2010,,4.375,,4,176,176.0,03/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6125339,403046914471,08/01/2010,,4.375,,5,175,175.0,03/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6125340,403046914471,09/01/2010,,4.375,141192.01,6,174,174.0,03/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6125341,403046914471,10/01/2010,,4.375,140609.48,7,173,173.0,03/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6125342,403046914471,11/01/2010,,4.375,139236.65,8,172,171.0,03/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6125343,403046914471,12/01/2010,,4.375,138647.09,9,171,170.0,03/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6125344,403046914471,01/01/2011,,4.375,138055.28,10,170,169.0,03/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6125345,403046914471,02/01/2011,,4.375,137461.32,11,169,168.0,03/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6125346,403046914471,03/01/2011,,4.375,136865.19,12,168,167.0,03/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6125347,403046914471,04/01/2011,,4.375,136266.89,13,167,166.0,03/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6125348,403046914471,05/01/2011,,4.375,134300.21,14,166,163.0,03/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6125349,403046914471,06/01/2011,,4.375,134300.21,15,165,163.0,03/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6125350,403046914471,07/01/2011,,4.375,133692.56,16,164,162.0,03/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6125351,403046914471,08/01/2011,,4.375,133082.69,17,163,161.0,03/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6125352,403046914471,09/01/2011,,4.375,132470.6,18,162,160.0,03/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6125353,403046914471,10/01/2011,,4.375,130585.79,19,161,157.0,03/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6125354,403046914471,11/01/2011,,4.375,129964.59,20,160,156.0,03/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
