,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
13562765,774974382986,01/01/2010,OTHER,4.5,,0,180,180.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562766,774974382986,02/01/2010,,4.5,,1,179,179.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562767,774974382986,03/01/2010,,4.5,,2,178,178.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562768,774974382986,04/01/2010,,4.5,,3,177,177.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562769,774974382986,05/01/2010,,4.5,,4,176,176.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562770,774974382986,06/01/2010,,4.5,,5,175,175.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562771,774974382986,07/01/2010,,4.5,195764.13,6,174,174.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562772,774974382986,08/01/2010,,4.5,194964.43,7,173,173.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562773,774974382986,09/01/2010,,4.5,194161.73,8,172,172.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562774,774974382986,10/01/2010,,4.5,193356.02,9,171,171.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562775,774974382986,11/01/2010,,4.5,192547.29,10,170,170.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562776,774974382986,12/01/2010,,4.5,191735.52,11,169,169.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562777,774974382986,01/01/2011,,4.5,190920.71,12,168,168.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562778,774974382986,02/01/2011,,4.5,190102.84,13,167,167.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562779,774974382986,03/01/2011,,4.5,189281.91,14,166,166.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562780,774974382986,04/01/2011,,4.5,188457.9,15,165,165.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562781,774974382986,05/01/2011,,4.5,187630.8,16,164,164.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562782,774974382986,06/01/2011,,4.5,186800.6,17,163,163.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562783,774974382986,07/01/2011,,4.5,185967.28,18,162,162.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562784,774974382986,08/01/2011,,4.5,185130.84,19,161,161.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562785,774974382986,09/01/2011,,4.5,184291.26,20,160,160.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562786,774974382986,10/01/2011,,4.5,183448.53,21,159,159.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562787,774974382986,11/01/2011,,4.5,182602.64,22,158,158.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562788,774974382986,12/01/2011,,4.5,181753.58,23,157,157.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562789,774974382986,01/01/2012,,4.5,180901.34,24,156,156.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562790,774974382986,02/01/2012,,4.5,180045.9,25,155,155.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562791,774974382986,03/01/2012,,4.5,179187.25,26,154,154.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562792,774974382986,04/01/2012,,4.5,178325.38,27,153,153.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562793,774974382986,05/01/2012,,4.5,177460.28,28,152,152.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562794,774974382986,06/01/2012,,4.5,176591.94,29,151,151.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562795,774974382986,07/01/2012,,4.5,175720.34,30,150,150.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562796,774974382986,08/01/2012,,4.5,174845.47,31,149,149.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562797,774974382986,09/01/2012,,4.5,173967.32,32,148,148.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
13562798,774974382986,10/01/2012,,4.5,173967.32,33,147,0.0,01/2025,0,X,N,1.0,10/2012,,,,,,,,,,,,,,,N,,
