,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
9100261,552061868961,03/01/2010,"BANK OF AMERICA, N.A.",4.875,,0,240,239.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100262,552061868961,04/01/2010,,4.875,,1,239,239.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100263,552061868961,05/01/2010,,4.875,,2,238,238.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100264,552061868961,06/01/2010,,4.875,,3,237,237.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100265,552061868961,07/01/2010,,4.875,,4,236,236.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100266,552061868961,08/01/2010,,4.875,,5,235,235.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100267,552061868961,09/01/2010,,4.875,246424.37,6,234,234.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100268,552061868961,10/01/2010,,4.875,245791.7,7,233,233.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100269,552061868961,11/01/2010,,4.875,245156.46,8,232,232.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100270,552061868961,12/01/2010,,4.875,244518.64,9,231,231.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100271,552061868961,01/01/2011,,4.875,243878.23,10,230,230.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100272,552061868961,02/01/2011,,4.875,243235.22,11,229,229.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100273,552061868961,03/01/2011,,4.875,242589.59,12,228,228.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100274,552061868961,04/01/2011,,4.875,241941.34,13,227,227.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100275,552061868961,05/01/2011,,4.875,241290.46,14,226,226.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100276,552061868961,06/01/2011,,4.875,240636.93,15,225,225.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100277,552061868961,07/01/2011,,4.875,239980.75,16,224,224.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100278,552061868961,08/01/2011,,4.875,239321.9,17,223,223.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100279,552061868961,09/01/2011,,4.875,238660.38,18,222,222.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100280,552061868961,10/01/2011,,4.875,237996.17,19,221,221.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100281,552061868961,11/01/2011,,4.875,237329.26,20,220,220.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100282,552061868961,12/01/2011,,4.875,236659.64,21,219,219.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100283,552061868961,01/01/2012,,4.875,235987.3,22,218,218.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100284,552061868961,02/01/2012,,4.875,235312.23,23,217,217.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100285,552061868961,03/01/2012,,4.875,234634.42,24,216,216.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100286,552061868961,04/01/2012,,4.875,233953.85,25,215,215.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100287,552061868961,05/01/2012,,4.875,233270.52,26,214,214.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100288,552061868961,06/01/2012,,4.875,232584.41,27,213,213.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100289,552061868961,07/01/2012,,4.875,231895.51,28,212,212.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100290,552061868961,08/01/2012,,4.875,231203.82,29,211,211.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100291,552061868961,09/01/2012,,4.875,230509.32,30,210,210.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100292,552061868961,10/01/2012,,4.875,229811.99,31,209,209.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100293,552061868961,11/01/2012,,4.875,229111.83,32,208,208.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100294,552061868961,12/01/2012,,4.875,228408.83,33,207,207.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
9100295,552061868961,01/01/2013,,4.875,227702.97,34,206,206.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
