,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
156044,108032765128,01/01/2010,"WELLS FARGO BANK, N.A.",4.875,,0,360,355.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156045,108032765128,02/01/2010,,4.875,,1,359,355.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156046,108032765128,03/01/2010,,4.875,,2,358,354.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156047,108032765128,04/01/2010,,4.875,,3,357,343.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156048,108032765128,05/01/2010,,4.875,,4,356,343.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156049,108032765128,06/01/2010,,4.875,,5,355,341.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156050,108032765128,07/01/2010,,4.875,192462.45,6,354,332.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156051,108032765128,08/01/2010,,4.875,190935.91,7,353,326.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156052,108032765128,09/01/2010,,4.875,188553.17,8,352,318.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156053,108032765128,10/01/2010,,4.875,187260.75,9,351,313.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156054,108032765128,11/01/2010,,4.875,186113.08,10,350,310.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156055,108032765128,12/01/2010,,4.875,184810.74,11,349,305.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156056,108032765128,01/01/2011,,4.875,183653.11,12,348,302.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156057,108032765128,02/01/2011,,4.875,182236.18,13,347,297.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156058,108032765128,03/01/2011,,4.875,180818.09,14,346,293.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156059,108032765128,04/01/2011,,4.875,179494.24,15,345,289.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156060,108032765128,05/01/2011,,4.875,178165.02,16,344,285.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156061,108032765128,06/01/2011,,4.875,177380.4,17,343,282.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156062,108032765128,07/01/2011,,4.875,176042.59,18,342,278.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156063,108032765128,08/01/2011,,4.875,175699.34,19,341,277.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156064,108032765128,09/01/2011,,4.875,173354.7,20,340,271.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156065,108032765128,10/01/2011,,4.875,172300.93,21,339,268.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156066,108032765128,11/01/2011,,4.875,171342.48,22,338,265.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156067,108032765128,12/01/2011,,4.875,170980.14,23,337,264.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156068,108032765128,01/01/2012,,4.875,170616.33,24,336,263.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156069,108032765128,02/01/2012,,4.875,169931.04,25,335,261.0,01/2040,37980,0,N,,,,,,,,,,,,,,,,,,,N
156070,108032765128,03/01/2012,,4.875,169931.04,26,334,0.0,01/2040,37980,X,N,1.0,03/2012,,,,,,,,,,,,,,,N,,
