,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
9339224,563712642540,02/01/2010,FLAGSTAR CAPITAL MARKETS CORPORATION,4.99,,0,360,360.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339225,563712642540,03/01/2010,,4.99,,1,359,359.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339226,563712642540,04/01/2010,OTHER,4.99,,2,358,358.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339227,563712642540,05/01/2010,,4.99,,3,357,357.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339228,563712642540,06/01/2010,,4.99,,4,356,356.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339229,563712642540,07/01/2010,,4.99,,5,355,355.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339230,563712642540,08/01/2010,,4.99,274283.52,6,354,354.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339231,563712642540,09/01/2010,,4.99,273942.53,7,353,353.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339232,563712642540,10/01/2010,,4.99,273600.12,8,352,352.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339233,563712642540,11/01/2010,,4.99,273256.29,9,351,351.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339234,563712642540,12/01/2010,,4.99,272564.33,10,350,349.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339235,563712642540,01/01/2011,,4.99,272564.33,11,349,349.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,Y
9339236,563712642540,02/01/2011,,4.99,272216.19,12,348,348.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339237,563712642540,03/01/2011,,4.99,271866.61,13,347,347.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339238,563712642540,04/01/2011,,4.99,271163.07,14,346,345.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339239,563712642540,05/01/2011,,4.99,271163.07,15,345,345.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339240,563712642540,06/01/2011,,4.99,270453.67,16,344,343.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339241,563712642540,07/01/2011,,4.99,270453.67,17,343,343.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339242,563712642540,08/01/2011,,4.99,270096.76,18,342,342.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339243,563712642540,09/01/2011,,4.99,269738.36,19,341,341.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339244,563712642540,10/01/2011,,4.99,269378.47,20,340,340.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339245,563712642540,11/01/2011,,4.99,269017.09,21,339,339.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339246,563712642540,12/01/2011,,4.99,268654.2,22,338,338.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339247,563712642540,01/01/2012,,4.99,268289.8,23,337,337.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339248,563712642540,02/01/2012,,4.99,267923.89,24,336,336.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339249,563712642540,03/01/2012,,4.99,267556.46,25,335,335.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339250,563712642540,04/01/2012,,4.99,267187.5,26,334,334.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339251,563712642540,05/01/2012,,4.99,266817.0,27,333,333.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339252,563712642540,06/01/2012,,4.99,266444.96,28,332,332.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339253,563712642540,07/01/2012,,4.99,266071.38,29,331,331.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339254,563712642540,08/01/2012,,4.99,265696.24,30,330,330.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
9339255,563712642540,09/01/2012,,4.99,265319.54,31,329,329.0,02/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
