,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
9455888,569705432703,01/01/2010,"WELLS FARGO BANK, N.A.",4.375,,1,179,178.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455889,569705432703,02/01/2010,,4.375,,2,178,177.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455890,569705432703,03/01/2010,,4.375,,3,177,176.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455891,569705432703,04/01/2010,,4.375,,4,176,175.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455892,569705432703,05/01/2010,,4.375,,5,175,175.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455893,569705432703,06/01/2010,,4.375,,6,174,173.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455894,569705432703,07/01/2010,,4.375,67339.03,7,173,172.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455895,569705432703,08/01/2010,,4.375,67056.84,8,172,171.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455896,569705432703,09/01/2010,,4.375,66773.62,9,171,170.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455897,569705432703,10/01/2010,,4.375,66489.37,10,170,169.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455898,569705432703,11/01/2010,,4.375,66204.08,11,169,168.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455899,569705432703,12/01/2010,,4.375,65917.75,12,168,167.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455900,569705432703,01/01/2011,,4.375,65917.75,13,167,167.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455901,569705432703,02/01/2011,,4.375,65630.38,14,166,166.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455902,569705432703,03/01/2011,,4.375,65341.96,15,165,165.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455903,569705432703,04/01/2011,,4.375,64761.96,16,164,163.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455904,569705432703,05/01/2011,,4.375,64761.96,17,163,163.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455905,569705432703,06/01/2011,,4.375,64470.37,18,162,162.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455906,569705432703,07/01/2011,,4.375,64177.72,19,161,161.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455907,569705432703,08/01/2011,,4.375,63884.0,20,160,160.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455908,569705432703,09/01/2011,,4.375,63293.35,21,159,158.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455909,569705432703,10/01/2011,,4.375,63293.35,22,158,158.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455910,569705432703,11/01/2011,,4.375,62996.41,23,157,157.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455911,569705432703,12/01/2011,,4.375,62399.27,24,156,155.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455912,569705432703,01/01/2012,,4.375,62399.27,25,155,155.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455913,569705432703,02/01/2012,,4.375,62099.07,26,154,154.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455914,569705432703,03/01/2012,,4.375,61495.37,27,153,152.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455915,569705432703,04/01/2012,,4.375,61495.37,28,152,152.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455916,569705432703,05/01/2012,,4.375,61191.87,29,151,151.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455917,569705432703,06/01/2012,,4.375,60506.56,30,150,149.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455918,569705432703,07/01/2012,,4.375,60506.56,31,149,149.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455919,569705432703,08/01/2012,,4.375,59816.24,32,148,147.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455920,569705432703,09/01/2012,,4.375,59816.24,33,147,147.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455921,569705432703,10/01/2012,,4.375,59469.19,34,146,146.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455922,569705432703,11/01/2012,,4.375,58771.28,35,145,144.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
9455923,569705432703,12/01/2012,,4.375,58420.42,36,144,143.0,12/2024,33700,0,N,,,,,,,,,,,,,,,,,,,N
