,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
9805703,587347981081,03/01/2010,"BANK OF AMERICA, N.A.",4.625,,0,240,240.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805704,587347981081,04/01/2010,,4.625,,1,239,239.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805705,587347981081,05/01/2010,,4.625,,2,238,238.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805706,587347981081,06/01/2010,,4.625,,3,237,237.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805707,587347981081,07/01/2010,,4.625,,4,236,236.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805708,587347981081,08/01/2010,,4.625,,5,235,235.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805709,587347981081,09/01/2010,,4.625,143851.86,6,234,234.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805710,587347981081,10/01/2010,,4.625,143472.1,7,233,233.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805711,587347981081,11/01/2010,,4.625,143090.88,8,232,232.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805712,587347981081,12/01/2010,,4.625,142708.19,9,231,231.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805713,587347981081,01/01/2011,,4.625,142324.02,10,230,230.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805714,587347981081,02/01/2011,,4.625,141938.37,11,229,229.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805715,587347981081,03/01/2011,,4.625,141551.23,12,228,228.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805716,587347981081,04/01/2011,,4.625,141162.6,13,227,227.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805717,587347981081,05/01/2011,,4.625,140772.47,14,226,226.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805718,587347981081,06/01/2011,,4.625,140380.84,15,225,225.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805719,587347981081,07/01/2011,,4.625,139987.7,16,224,224.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805720,587347981081,08/01/2011,,4.625,139593.05,17,223,223.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805721,587347981081,09/01/2011,,4.625,139196.87,18,222,222.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805722,587347981081,10/01/2011,,4.625,138799.17,19,221,221.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805723,587347981081,11/01/2011,,4.625,138399.94,20,220,220.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805724,587347981081,12/01/2011,,4.625,137999.17,21,219,219.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805725,587347981081,01/01/2012,,4.625,137596.85,22,218,218.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805726,587347981081,02/01/2012,,4.625,137192.98,23,217,217.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805727,587347981081,03/01/2012,,4.625,136787.55,24,216,216.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805728,587347981081,04/01/2012,,4.625,136380.56,25,215,215.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805729,587347981081,05/01/2012,,4.625,135972.0,26,214,214.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805730,587347981081,06/01/2012,,4.625,135561.87,27,213,213.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805731,587347981081,07/01/2012,,4.625,135150.16,28,212,212.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805732,587347981081,08/01/2012,,4.625,134736.86,29,211,211.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805733,587347981081,09/01/2012,,4.625,134321.97,30,210,210.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805734,587347981081,10/01/2012,,4.625,133905.48,31,209,209.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805735,587347981081,11/01/2012,,4.625,133487.38,32,208,208.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805736,587347981081,12/01/2012,,4.625,133067.67,33,207,207.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805737,587347981081,01/01/2013,,4.625,132646.34,34,206,206.0,03/2030,46520,0,N,,,,,,,,,,,,,,,,,,,N
9805738,587347981081,02/01/2013,,4.625,132646.34,35,205,0.0,03/2030,46520,X,N,1.0,02/2013,,,,,,,,,,,,,,,N,,
