,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
9801949,587105648544,01/01/2010,"BANK OF AMERICA, N.A.",4.375,,0,180,179.0,01/2025,41180,0,N,,,,,,,,,,,,,,,,,,,N
9801950,587105648544,02/01/2010,,4.375,,1,179,178.0,01/2025,41180,0,N,,,,,,,,,,,,,,,,,,,N
9801951,587105648544,03/01/2010,,4.375,,2,178,177.0,01/2025,41180,0,N,,,,,,,,,,,,,,,,,,,N
9801952,587105648544,04/01/2010,,4.375,,3,177,176.0,01/2025,41180,0,N,,,,,,,,,,,,,,,,,,,N
9801953,587105648544,05/01/2010,,4.375,,4,176,175.0,01/2025,41180,0,N,,,,,,,,,,,,,,,,,,,N
9801954,587105648544,06/01/2010,,4.375,,5,175,174.0,01/2025,41180,0,N,,,,,,,,,,,,,,,,,,,N
9801955,587105648544,07/01/2010,,4.375,191020.37,6,174,173.0,01/2025,41180,0,N,,,,,,,,,,,,,,,,,,,N
9801956,587105648544,08/01/2010,,4.375,190226.11,7,173,172.0,01/2025,41180,0,N,,,,,,,,,,,,,,,,,,,N
9801957,587105648544,09/01/2010,,4.375,189428.95,8,172,171.0,01/2025,41180,0,N,,,,,,,,,,,,,,,,,,,N
9801958,587105648544,10/01/2010,,4.375,188628.89,9,171,170.0,01/2025,41180,0,N,,,,,,,,,,,,,,,,,,,N
9801959,587105648544,11/01/2010,,4.375,188628.89,10,170,170.0,01/2025,41180,0,N,,,,,,,,,,,,,,,,,,,N
9801960,587105648544,12/01/2010,,4.375,188628.89,11,169,0.0,01/2025,41180,X,N,1.0,12/2010,,,,,,,,,,,,,,,N,,
