,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
4423485,319205130468,03/01/2010,"JP MORGAN CHASE BANK, NA",4.625,,0,120,120.0,03/2020,17460,0,N,,,,,,,,,,,,,,,,,,,N
4423486,319205130468,04/01/2010,,4.625,,1,119,118.0,03/2020,17460,0,N,,,,,,,,,,,,,,,,,,,N
4423487,319205130468,05/01/2010,,4.625,,2,118,117.0,03/2020,17460,0,N,,,,,,,,,,,,,,,,,,,N
4423488,319205130468,06/01/2010,,4.625,,3,117,116.0,03/2020,17460,0,N,,,,,,,,,,,,,,,,,,,N
4423489,319205130468,07/01/2010,,4.625,,4,116,115.0,03/2020,17460,0,N,,,,,,,,,,,,,,,,,,,N
4423490,319205130468,08/01/2010,,4.625,,5,115,114.0,03/2020,17460,0,N,,,,,,,,,,,,,,,,,,,N
4423491,319205130468,09/01/2010,,4.625,78588.55,6,114,113.0,03/2020,17460,0,N,,,,,,,,,,,,,,,,,,,N
4423492,319205130468,10/01/2010,,4.625,77991.44,7,113,111.0,03/2020,17460,0,N,,,,,,,,,,,,,,,,,,,N
4423493,319205130468,11/01/2010,,4.625,77392.03,8,112,110.0,03/2020,17460,0,N,,,,,,,,,,,,,,,,,,,N
4423494,319205130468,12/01/2010,,4.625,76790.31,9,111,109.0,03/2020,17460,0,N,,,,,,,,,,,,,,,,,,,N
4423495,319205130468,01/01/2011,,4.625,76186.27,10,110,108.0,03/2020,17460,0,N,,,,,,,,,,,,,,,,,,,N
4423496,319205130468,02/01/2011,,4.625,75579.9,11,109,107.0,03/2020,17460,0,N,,,,,,,,,,,,,,,,,,,N
4423497,319205130468,03/01/2011,,4.625,74971.2,12,108,106.0,03/2020,17460,0,N,,,,,,,,,,,,,,,,,,,N
4423498,319205130468,04/01/2011,,4.625,74360.15,13,107,105.0,03/2020,17460,0,N,,,,,,,,,,,,,,,,,,,N
4423499,319205130468,05/01/2011,,4.625,73746.75,14,106,104.0,03/2020,17460,0,N,,,,,,,,,,,,,,,,,,,N
4423500,319205130468,06/01/2011,,4.625,73130.98,15,105,103.0,03/2020,17460,0,N,,,,,,,,,,,,,,,,,,,N
4423501,319205130468,07/01/2011,,4.625,72512.84,16,104,102.0,03/2020,17460,0,N,,,,,,,,,,,,,,,,,,,N
4423502,319205130468,08/01/2011,,4.625,71892.32,17,103,101.0,03/2020,17460,0,N,,,,,,,,,,,,,,,,,,,N
4423503,319205130468,09/01/2011,,4.625,71269.41,18,102,100.0,03/2020,17460,0,N,,,,,,,,,,,,,,,,,,,N
4423504,319205130468,10/01/2011,,4.625,70594.09,19,101,99.0,03/2020,17460,0,N,,,,,,,,,,,,,,,,,,,N
4423505,319205130468,11/01/2011,,4.625,69916.17,20,100,98.0,03/2020,17460,0,N,,,,,,,,,,,,,,,,,,,N
