,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
15281190,860958749067,01/01/2010,"JP MORGAN CHASE BANK, NA",5.25,,0,360,359.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281191,860958749067,02/01/2010,,5.25,,1,359,358.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281192,860958749067,03/01/2010,,5.25,,2,358,357.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281193,860958749067,04/01/2010,,5.25,,3,357,356.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281194,860958749067,05/01/2010,,5.25,,4,356,356.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281195,860958749067,06/01/2010,,5.25,,5,355,355.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281196,860958749067,07/01/2010,,5.25,93395.6,6,354,354.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281197,860958749067,08/01/2010,,5.25,93173.63,7,353,352.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281198,860958749067,09/01/2010,,5.25,93173.63,8,352,352.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281199,860958749067,10/01/2010,,5.25,92949.71,9,351,350.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281200,860958749067,11/01/2010,,5.25,92837.01,10,350,349.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281201,860958749067,12/01/2010,,5.25,92837.01,11,349,349.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281202,860958749067,01/01/2011,,5.25,92723.82,12,348,348.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281203,860958749067,02/01/2011,,5.25,92610.14,13,347,347.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281204,860958749067,03/01/2011,,5.25,92495.96,14,346,346.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281205,860958749067,04/01/2011,,5.25,92381.28,15,345,345.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281206,860958749067,05/01/2011,,5.25,92266.1,16,344,344.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281207,860958749067,06/01/2011,,5.25,92150.41,17,343,343.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281208,860958749067,07/01/2011,,5.25,92034.22,18,342,342.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281209,860958749067,08/01/2011,,5.25,92034.22,19,341,342.0,01/2040,25180,1,N,,,,,,,,,,,,,,,,,,,N
15281210,860958749067,09/01/2011,,5.25,91800.31,20,340,340.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281211,860958749067,10/01/2011,,5.25,91682.59,21,339,339.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281212,860958749067,11/01/2011,,5.25,91564.35,22,338,338.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281213,860958749067,12/01/2011,,5.25,91445.56,23,337,337.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281214,860958749067,01/01/2012,,5.25,91326.28,24,336,336.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
15281215,860958749067,02/01/2012,,5.25,91206.48,25,335,335.0,01/2040,25180,0,N,,,,,,,,,,,,,,,,,,,N
