,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
15826772,887809202619,01/01/2010,OTHER,4.875,,0,360,359.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826773,887809202619,02/01/2010,,4.875,,1,359,359.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826774,887809202619,03/01/2010,,4.875,,2,358,358.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826775,887809202619,04/01/2010,,4.875,,3,357,357.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826776,887809202619,05/01/2010,,4.875,,4,356,356.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826777,887809202619,06/01/2010,,4.875,,5,355,355.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826778,887809202619,07/01/2010,,4.875,96277.08,6,354,354.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826779,887809202619,08/01/2010,,4.875,96154.88,7,353,353.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826780,887809202619,09/01/2010,,4.875,96032.18,8,352,352.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826781,887809202619,10/01/2010,,4.875,95908.98,9,351,351.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826782,887809202619,11/01/2010,,4.875,95785.28,10,350,350.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826783,887809202619,12/01/2010,,4.875,95661.08,11,349,349.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826784,887809202619,01/01/2011,,4.875,95536.37,12,348,348.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826785,887809202619,02/01/2011,,4.875,95411.16,13,347,347.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826786,887809202619,03/01/2011,,4.875,95285.44,14,346,346.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826787,887809202619,04/01/2011,,4.875,95159.21,15,345,345.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826788,887809202619,05/01/2011,,4.875,95032.46,16,344,344.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826789,887809202619,06/01/2011,,4.875,94905.2,17,343,343.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826790,887809202619,07/01/2011,,4.875,94777.42,18,342,342.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826791,887809202619,08/01/2011,,4.875,94649.12,19,341,341.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826792,887809202619,09/01/2011,,4.875,94520.3,20,340,340.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826793,887809202619,10/01/2011,,4.875,94390.96,21,339,339.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826794,887809202619,11/01/2011,,4.875,94261.09,22,338,338.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826795,887809202619,12/01/2011,,4.875,94130.7,23,337,337.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826796,887809202619,01/01/2012,,4.875,93999.78,24,336,336.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826797,887809202619,02/01/2012,,4.875,93868.32,25,335,335.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826798,887809202619,03/01/2012,,4.875,93736.33,26,334,334.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826799,887809202619,04/01/2012,,4.875,93603.8,27,333,333.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826800,887809202619,05/01/2012,,4.875,93470.74,28,332,332.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826801,887809202619,06/01/2012,,4.875,93337.13,29,331,331.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826802,887809202619,07/01/2012,,4.875,93202.98,30,330,330.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
15826803,887809202619,08/01/2012,,4.875,93068.29,31,329,329.0,01/2040,24860,0,N,,,,,,,,,,,,,,,,,,,N
