,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
14538263,824036327028,01/01/2010,OTHER,5.875,,0,360,359.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538264,824036327028,02/01/2010,,5.875,,1,359,358.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538265,824036327028,03/01/2010,,5.875,,2,358,357.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538266,824036327028,04/01/2010,,5.875,,3,357,356.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538267,824036327028,05/01/2010,,5.875,,4,356,355.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538268,824036327028,06/01/2010,,5.875,,5,355,354.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538269,824036327028,07/01/2010,,5.875,173612.58,6,354,353.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538270,824036327028,08/01/2010,,5.875,173427.36,7,353,352.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538271,824036327028,09/01/2010,,5.875,173241.23,8,352,351.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538272,824036327028,10/01/2010,,5.875,173054.19,9,351,350.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538273,824036327028,11/01/2010,,5.875,172866.23,10,350,349.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538274,824036327028,12/01/2010,,5.875,172677.35,11,349,348.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538275,824036327028,01/01/2011,,5.875,172487.55,12,348,347.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538276,824036327028,02/01/2011,,5.875,172296.82,13,347,346.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538277,824036327028,03/01/2011,,5.875,172105.16,14,346,345.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538278,824036327028,04/01/2011,,5.875,171912.56,15,345,344.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538279,824036327028,05/01/2011,,5.875,171719.02,16,344,343.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538280,824036327028,06/01/2011,,5.875,171524.53,17,343,342.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538281,824036327028,07/01/2011,,5.875,171329.09,18,342,341.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538282,824036327028,08/01/2011,,5.875,171132.69,19,341,340.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538283,824036327028,09/01/2011,,5.875,170935.33,20,340,339.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538284,824036327028,10/01/2011,,5.875,170737.0,21,339,338.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538285,824036327028,11/01/2011,,5.875,170537.7,22,338,337.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538286,824036327028,12/01/2011,,5.875,170337.42,23,337,336.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538287,824036327028,01/01/2012,,5.875,170136.16,24,336,335.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538288,824036327028,02/01/2012,,5.875,169933.92,25,335,334.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538289,824036327028,03/01/2012,,5.875,169730.69,26,334,333.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538290,824036327028,04/01/2012,,5.875,169526.46,27,333,332.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538291,824036327028,05/01/2012,,5.875,169321.23,28,332,331.0,01/2040,15940,0,N,,,,,,,,,,,,,,,,,,,N
14538292,824036327028,06/01/2012,,5.875,169321.23,29,331,0.0,01/2040,15940,X,N,1.0,06/2012,,,,,,,,,,,,,,,N,,
