,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
4089768,302694648006,03/01/2010,PHH MORTGAGE CORPORATION,4.375,,1,179,179.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089769,302694648006,04/01/2010,,4.375,,2,178,178.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089770,302694648006,05/01/2010,,4.375,,3,177,177.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089771,302694648006,06/01/2010,,4.375,,4,176,176.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089772,302694648006,07/01/2010,,4.375,,5,175,175.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089773,302694648006,08/01/2010,,4.375,,6,174,174.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089774,302694648006,09/01/2010,,4.375,189562.21,7,173,173.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089775,302694648006,10/01/2010,,4.375,188774.01,8,172,172.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089776,302694648006,11/01/2010,,4.375,187982.94,9,171,171.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089777,302694648006,12/01/2010,,4.375,187188.98,10,170,170.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089778,302694648006,01/01/2011,,4.375,186392.13,11,169,169.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089779,302694648006,02/01/2011,,4.375,185592.37,12,168,168.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089780,302694648006,03/01/2011,,4.375,184789.7,13,167,167.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089781,302694648006,04/01/2011,,4.375,183984.1,14,166,166.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089782,302694648006,05/01/2011,,4.375,183175.57,15,165,165.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089783,302694648006,06/01/2011,,4.375,182364.09,16,164,164.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089784,302694648006,07/01/2011,,4.375,181549.65,17,163,163.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089785,302694648006,08/01/2011,,4.375,180732.24,18,162,162.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089786,302694648006,09/01/2011,,4.375,179911.85,19,161,161.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089787,302694648006,10/01/2011,,4.375,179088.47,20,160,160.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089788,302694648006,11/01/2011,,4.375,178262.09,21,159,159.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089789,302694648006,12/01/2011,,4.375,177432.69,22,158,158.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089790,302694648006,01/01/2012,,4.375,176600.27,23,157,157.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089791,302694648006,02/01/2012,,4.375,175764.82,24,156,156.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089792,302694648006,03/01/2012,,4.375,174926.32,25,155,155.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089793,302694648006,04/01/2012,,4.375,174084.76,26,154,154.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089794,302694648006,05/01/2012,,4.375,173240.13,27,153,153.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089795,302694648006,06/01/2012,,4.375,172392.42,28,152,152.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089796,302694648006,07/01/2012,,4.375,171541.62,29,151,151.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089797,302694648006,08/01/2012,,4.375,170687.72,30,150,150.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089798,302694648006,09/01/2012,,4.375,169830.71,31,149,149.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089799,302694648006,10/01/2012,,4.375,168970.57,32,148,148.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089800,302694648006,11/01/2012,,4.375,168107.3,33,147,147.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089801,302694648006,12/01/2012,,4.375,167240.88,34,146,146.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089802,302694648006,01/01/2013,,4.375,166371.3,35,145,145.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089803,302694648006,02/01/2013,,4.375,165498.55,36,144,144.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089804,302694648006,03/01/2013,,4.375,164622.62,37,143,143.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089805,302694648006,04/01/2013,,4.375,163743.5,38,142,142.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089806,302694648006,05/01/2013,,4.375,162861.17,39,141,141.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089807,302694648006,06/01/2013,,4.375,161975.62,40,140,140.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089808,302694648006,07/01/2013,,4.375,161086.85,41,139,139.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089809,302694648006,08/01/2013,,4.375,160194.84,42,138,138.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089810,302694648006,09/01/2013,,4.375,159299.57,43,137,137.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089811,302694648006,10/01/2013,,4.375,158401.04,44,136,136.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089812,302694648006,11/01/2013,,4.375,157499.23,45,135,135.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
4089813,302694648006,12/01/2013,,4.375,156594.14,46,134,134.0,02/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
