,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
3289484,262542999700,02/01/2010,"JP MORGAN CHASE BANK, NA",4.5,,2,178,178.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289485,262542999700,03/01/2010,,4.5,,3,177,177.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289486,262542999700,04/01/2010,,4.5,,4,176,176.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289487,262542999700,05/01/2010,,4.5,,5,175,175.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289488,262542999700,06/01/2010,,4.5,,6,174,174.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289489,262542999700,07/01/2010,,4.5,,7,173,173.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289490,262542999700,08/01/2010,,4.5,136923.38,8,172,172.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289491,262542999700,09/01/2010,,4.5,136354.57,9,171,171.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289492,262542999700,10/01/2010,,4.5,135783.63,10,170,170.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289493,262542999700,11/01/2010,,4.5,135210.55,11,169,169.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289494,262542999700,12/01/2010,,4.5,134635.32,12,168,168.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289495,262542999700,01/01/2011,,4.5,134057.93,13,167,167.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289496,262542999700,02/01/2011,,4.5,133478.38,14,166,166.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289497,262542999700,03/01/2011,,4.5,132896.65,15,165,165.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289498,262542999700,04/01/2011,,4.5,132296.15,16,164,164.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289499,262542999700,05/01/2011,,4.5,131693.4,17,163,163.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289500,262542999700,06/01/2011,,4.5,131088.39,18,162,162.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289501,262542999700,07/01/2011,,4.5,130481.11,19,161,161.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289502,262542999700,08/01/2011,,4.5,129871.55,20,160,160.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289503,262542999700,09/01/2011,,4.5,129209.71,21,159,159.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289504,262542999700,10/01/2011,,4.5,128595.39,22,158,158.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289505,262542999700,11/01/2011,,4.5,127978.76,23,157,157.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289506,262542999700,12/01/2011,,4.5,127359.82,24,156,156.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289507,262542999700,01/01/2012,,4.5,126738.56,25,155,155.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289508,262542999700,02/01/2012,,4.5,126114.97,26,154,154.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289509,262542999700,03/01/2012,,4.5,125489.04,27,153,153.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289510,262542999700,04/01/2012,,4.5,124840.18,28,152,152.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289511,262542999700,05/01/2012,,4.5,124188.89,29,151,151.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289512,262542999700,06/01/2012,,4.5,123535.16,30,150,150.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289513,262542999700,07/01/2012,,4.5,122878.98,31,149,149.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289514,262542999700,08/01/2012,,4.5,122220.34,32,148,148.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289515,262542999700,09/01/2012,,4.5,121559.23,33,147,147.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289516,262542999700,10/01/2012,,4.5,101813.29,34,146,117.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289517,262542999700,11/01/2012,,4.5,101813.29,35,145,117.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289518,262542999700,12/01/2012,,4.5,101813.29,36,144,117.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289519,262542999700,01/01/2013,,4.5,101075.92,37,143,116.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289520,262542999700,02/01/2013,,4.5,100335.78,38,142,115.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289521,262542999700,03/01/2013,,4.5,99491.87,39,141,114.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289522,262542999700,04/01/2013,,4.5,98686.14,40,140,112.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289523,262542999700,05/01/2013,,4.5,97874.55,41,139,111.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289524,262542999700,06/01/2013,,4.5,97059.92,42,138,110.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
3289525,262542999700,07/01/2013,,4.5,96296.31,43,137,109.0,12/2024,41180,0,N,,,,,,,,,,,,,,,,,,,N
