,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
17580614,975248105130,02/01/2010,"JP MORGAN CHASE BANK, NA",4.375,,1,179,179.0,01/2025,26980,0,N,,,,,,,,,,,,,,,,,,,N
17580615,975248105130,03/01/2010,,4.375,,2,178,178.0,01/2025,26980,0,N,,,,,,,,,,,,,,,,,,,N
17580616,975248105130,04/01/2010,,4.375,,3,177,177.0,01/2025,26980,0,N,,,,,,,,,,,,,,,,,,,N
17580617,975248105130,05/01/2010,,4.375,,4,176,176.0,01/2025,26980,0,N,,,,,,,,,,,,,,,,,,,N
17580618,975248105130,06/01/2010,,4.375,,5,175,175.0,01/2025,26980,0,N,,,,,,,,,,,,,,,,,,,N
17580619,975248105130,07/01/2010,,4.375,,6,174,174.0,01/2025,26980,0,N,,,,,,,,,,,,,,,,,,,N
17580620,975248105130,08/01/2010,,4.375,145817.09,7,173,173.0,01/2025,26980,0,N,,,,,,,,,,,,,,,,,,,N
17580621,975248105130,09/01/2010,,4.375,145210.78,8,172,172.0,01/2025,26980,0,N,,,,,,,,,,,,,,,,,,,N
17580622,975248105130,10/01/2010,,4.375,144602.26,9,171,171.0,01/2025,26980,0,N,,,,,,,,,,,,,,,,,,,N
17580623,975248105130,11/01/2010,,4.375,143991.53,10,170,170.0,01/2025,26980,0,N,,,,,,,,,,,,,,,,,,,N
17580624,975248105130,12/01/2010,,4.375,143378.57,11,169,169.0,01/2025,26980,0,N,,,,,,,,,,,,,,,,,,,N
17580625,975248105130,01/01/2011,,4.375,142763.37,12,168,168.0,01/2025,26980,0,N,,,,,,,,,,,,,,,,,,,N
17580626,975248105130,02/01/2011,,4.375,142145.93,13,167,167.0,01/2025,26980,0,N,,,,,,,,,,,,,,,,,,,N
17580627,975248105130,03/01/2011,,4.375,141526.24,14,166,166.0,01/2025,26980,0,N,,,,,,,,,,,,,,,,,,,N
17580628,975248105130,04/01/2011,,4.375,140904.29,15,165,165.0,01/2025,26980,0,N,,,,,,,,,,,,,,,,,,,N
17580629,975248105130,05/01/2011,,4.375,140280.07,16,164,164.0,01/2025,26980,0,N,,,,,,,,,,,,,,,,,,,N
17580630,975248105130,06/01/2011,,4.375,139653.58,17,163,163.0,01/2025,26980,0,N,,,,,,,,,,,,,,,,,,,N
17580631,975248105130,07/01/2011,,4.375,139024.8,18,162,162.0,01/2025,26980,0,N,,,,,,,,,,,,,,,,,,,N
17580632,975248105130,08/01/2011,,4.375,138393.73,19,161,161.0,01/2025,26980,0,N,,,,,,,,,,,,,,,,,,,N
17580633,975248105130,09/01/2011,,4.375,137760.36,20,160,160.0,01/2025,26980,0,N,,,,,,,,,,,,,,,,,,,N
17580634,975248105130,10/01/2011,,4.375,137124.68,21,159,159.0,01/2025,26980,0,N,,,,,,,,,,,,,,,,,,,N
17580635,975248105130,11/01/2011,,4.375,136486.68,22,158,158.0,01/2025,26980,0,N,,,,,,,,,,,,,,,,,,,N
17580636,975248105130,12/01/2011,,4.375,136486.68,23,157,0.0,01/2025,26980,X,N,1.0,12/2011,,,,,,,,,,,,,,,N,,
