,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
763033,137599670906,01/01/2010,OTHER,5.25,,0,360,360.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763034,137599670906,02/01/2010,,5.25,,1,359,359.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763035,137599670906,03/01/2010,,5.25,,2,358,357.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763036,137599670906,04/01/2010,,5.25,,3,357,356.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763037,137599670906,05/01/2010,,5.25,,4,356,354.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763038,137599670906,06/01/2010,,5.25,,5,355,353.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763039,137599670906,07/01/2010,,5.25,69219.48,6,354,351.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763040,137599670906,08/01/2010,,5.25,69087.4,7,353,349.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763041,137599670906,09/01/2010,,5.25,68954.74,8,352,348.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763042,137599670906,10/01/2010,,5.25,68821.5,9,351,346.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763043,137599670906,11/01/2010,,5.25,68687.67,10,350,345.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763044,137599670906,12/01/2010,,5.25,68053.26,11,349,337.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763045,137599670906,01/01/2011,,5.25,67948.71,12,348,336.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763046,137599670906,02/01/2011,,5.25,67843.71,13,347,335.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763047,137599670906,03/01/2011,,5.25,67738.25,14,346,334.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763048,137599670906,04/01/2011,,5.25,67632.32,15,345,333.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763049,137599670906,05/01/2011,,5.25,67525.93,16,344,332.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763050,137599670906,06/01/2011,,5.25,67419.08,17,343,330.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763051,137599670906,07/01/2011,,5.25,67311.76,18,342,329.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763052,137599670906,08/01/2011,,5.25,67203.97,19,341,328.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763053,137599670906,09/01/2011,,5.25,67095.71,20,340,327.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763054,137599670906,10/01/2011,,5.25,66986.97,21,339,326.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763055,137599670906,11/01/2011,,5.25,66877.76,22,338,324.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763056,137599670906,12/01/2011,,5.25,66768.07,23,337,323.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
763057,137599670906,01/01/2012,,5.25,66768.07,24,336,0.0,01/2040,0,X,N,1.0,01/2012,,,,,,,,,,,,,,,N,,
