,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
602207,129351332434,03/01/2010,"BANK OF AMERICA, N.A.",4.375,,0,180,178.0,03/2025,19100,0,N,,,,,,,,,,,,,,,,,,,N
602208,129351332434,04/01/2010,,4.375,,1,179,177.0,03/2025,19100,0,N,,,,,,,,,,,,,,,,,,,N
602209,129351332434,05/01/2010,,4.375,,2,178,177.0,03/2025,19100,0,N,,,,,,,,,,,,,,,,,,,N
602210,129351332434,06/01/2010,,4.375,,3,177,175.0,03/2025,19100,0,N,,,,,,,,,,,,,,,,,,,N
602211,129351332434,07/01/2010,,4.375,,4,176,173.0,03/2025,19100,0,N,,,,,,,,,,,,,,,,,,,N
602212,129351332434,08/01/2010,,4.375,,5,175,173.0,03/2025,19100,0,N,,,,,,,,,,,,,,,,,,,N
602213,129351332434,09/01/2010,,4.375,91972.8,6,174,170.0,03/2025,19100,0,N,,,,,,,,,,,,,,,,,,,N
602214,129351332434,10/01/2010,,4.375,91872.8,7,173,170.0,03/2025,19100,0,N,,,,,,,,,,,,,,,,,,,N
602215,129351332434,11/01/2010,,4.375,91479.47,8,172,169.0,03/2025,19100,0,N,,,,,,,,,,,,,,,,,,,N
602216,129351332434,12/01/2010,,4.375,91084.71,9,171,168.0,03/2025,19100,0,N,,,,,,,,,,,,,,,,,,,N
602217,129351332434,01/01/2011,,4.375,89592.51,10,170,164.0,03/2025,19100,0,N,,,,,,,,,,,,,,,,,,,N
602218,129351332434,02/01/2011,,4.375,88637.15,11,169,162.0,03/2025,19100,0,N,,,,,,,,,,,,,,,,,,,N
602219,129351332434,03/01/2011,,4.375,88223.02,12,168,161.0,03/2025,19100,0,N,,,,,,,,,,,,,,,,,,,N
602220,129351332434,04/01/2011,,4.375,87816.39,13,167,160.0,03/2025,19100,0,N,,,,,,,,,,,,,,,,,,,N
