,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
14582716,826207995773,01/01/2010,OTHER,5.375,,1,359,358.0,12/2039,33140,0,N,,,,,,,,,,,,,,,,,,,N
14582717,826207995773,02/01/2010,,5.375,,2,358,357.0,12/2039,33140,0,N,,,,,,,,,,,,,,,,,,,N
14582718,826207995773,03/01/2010,,5.375,,3,357,356.0,12/2039,33140,0,N,,,,,,,,,,,,,,,,,,,N
14582719,826207995773,04/01/2010,,5.375,,4,356,355.0,12/2039,33140,0,N,,,,,,,,,,,,,,,,,,,N
14582720,826207995773,05/01/2010,,5.375,,5,355,354.0,12/2039,33140,0,N,,,,,,,,,,,,,,,,,,,N
14582721,826207995773,06/01/2010,,5.375,,6,354,353.0,12/2039,33140,0,N,,,,,,,,,,,,,,,,,,,N
14582722,826207995773,07/01/2010,,5.375,99089.31,7,353,352.0,12/2039,33140,0,N,,,,,,,,,,,,,,,,,,,N
14582723,826207995773,08/01/2010,,5.375,98973.17,8,352,351.0,12/2039,33140,0,N,,,,,,,,,,,,,,,,,,,N
14582724,826207995773,09/01/2010,,5.375,98856.51,9,351,350.0,12/2039,33140,0,N,,,,,,,,,,,,,,,,,,,N
14582725,826207995773,10/01/2010,,5.375,98739.32,10,350,349.0,12/2039,33140,0,N,,,,,,,,,,,,,,,,,,,N
14582726,826207995773,11/01/2010,,5.375,98621.61,11,349,348.0,12/2039,33140,0,N,,,,,,,,,,,,,,,,,,,N
14582727,826207995773,12/01/2010,,5.375,98503.37,12,348,347.0,12/2039,33140,0,N,,,,,,,,,,,,,,,,,,,N
14582728,826207995773,01/01/2011,,5.375,98384.6,13,347,346.0,12/2039,33140,0,N,,,,,,,,,,,,,,,,,,,N
14582729,826207995773,02/01/2011,,5.375,98265.3,14,346,345.0,12/2039,33140,0,N,,,,,,,,,,,,,,,,,,,N
14582730,826207995773,03/01/2011,,5.375,98145.47,15,345,344.0,12/2039,33140,0,N,,,,,,,,,,,,,,,,,,,N
14582731,826207995773,04/01/2011,,5.375,98025.1,16,344,343.0,12/2039,33140,0,N,,,,,,,,,,,,,,,,,,,N
