,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
10576081,625958519895,02/01/2010,OTHER,4.05,,2,178,178.0,12/2024,17460,0,N,,,,,,,,,,,,,,,,,,,N
10576082,625958519895,03/01/2010,,4.05,,3,177,177.0,12/2024,17460,0,N,,,,,,,,,,,,,,,,,,,N
10576083,625958519895,04/01/2010,,4.05,,4,176,176.0,12/2024,17460,0,N,,,,,,,,,,,,,,,,,,,N
10576084,625958519895,05/01/2010,,4.05,,5,175,175.0,12/2024,17460,0,N,,,,,,,,,,,,,,,,,,,N
10576085,625958519895,06/01/2010,,4.05,,6,174,174.0,12/2024,17460,0,N,,,,,,,,,,,,,,,,,,,N
10576086,625958519895,07/01/2010,,4.05,,7,173,173.0,12/2024,17460,0,N,,,,,,,,,,,,,,,,,,,N
10576087,625958519895,08/01/2010,,4.05,261154.6,8,172,172.0,12/2024,17460,0,N,,,,,,,,,,,,,,,,,,,N
10576088,625958519895,09/01/2010,,4.05,260032.07,9,171,171.0,12/2024,17460,0,N,,,,,,,,,,,,,,,,,,,N
10576089,625958519895,10/01/2010,,4.05,258905.75,10,170,170.0,12/2024,17460,0,N,,,,,,,,,,,,,,,,,,,N
10576090,625958519895,11/01/2010,,4.05,257775.63,11,169,169.0,12/2024,17460,0,N,,,,,,,,,,,,,,,,,,,N
10576091,625958519895,12/01/2010,,4.05,256641.69,12,168,168.0,12/2024,17460,0,N,,,,,,,,,,,,,,,,,,,N
10576092,625958519895,01/01/2011,,4.05,255503.93,13,167,167.0,12/2024,17460,0,N,,,,,,,,,,,,,,,,,,,N
10576093,625958519895,02/01/2011,,4.05,254362.33,14,166,166.0,12/2024,17460,0,N,,,,,,,,,,,,,,,,,,,N
10576094,625958519895,03/01/2011,,4.05,253216.87,15,165,165.0,12/2024,17460,0,N,,,,,,,,,,,,,,,,,,,N
