,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
13214413,757933516849,02/01/2010,ALLY BANK,5.25,,1,359,358.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214414,757933516849,03/01/2010,,5.25,,2,358,357.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214415,757933516849,04/01/2010,,5.25,,3,357,356.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214416,757933516849,05/01/2010,,5.25,,4,356,355.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214417,757933516849,06/01/2010,,5.25,,5,355,355.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214418,757933516849,07/01/2010,,5.25,,6,354,354.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214419,757933516849,08/01/2010,,5.25,131958.81,7,353,352.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214420,757933516849,09/01/2010,,5.25,131958.81,8,352,352.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214421,757933516849,10/01/2010,,5.25,131641.68,9,351,350.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214422,757933516849,11/01/2010,,5.25,131641.68,10,350,350.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214423,757933516849,12/01/2010,,5.25,131321.76,11,349,348.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214424,757933516849,01/01/2011,,5.25,131321.76,12,348,348.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214425,757933516849,02/01/2011,,5.25,131160.75,13,347,347.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214426,757933516849,03/01/2011,,5.25,130999.04,14,346,346.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214427,757933516849,04/01/2011,,5.25,130836.62,15,345,345.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214428,757933516849,05/01/2011,,5.25,130673.49,16,344,344.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214429,757933516849,06/01/2011,,5.25,130509.65,17,343,343.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214430,757933516849,07/01/2011,,5.25,130345.09,18,342,342.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214431,757933516849,08/01/2011,,5.25,130179.81,19,341,341.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214432,757933516849,09/01/2011,,5.25,130013.81,20,340,340.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214433,757933516849,10/01/2011,,5.25,129847.08,21,339,339.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214434,757933516849,11/01/2011,,5.25,129679.62,22,338,338.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214435,757933516849,12/01/2011,,5.25,129511.43,23,337,337.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214436,757933516849,01/01/2012,,5.25,129342.5,24,336,336.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214437,757933516849,02/01/2012,,5.25,129172.83,25,335,335.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214438,757933516849,03/01/2012,,5.25,129002.42,26,334,334.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214439,757933516849,04/01/2012,,5.25,128831.27,27,333,333.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214440,757933516849,05/01/2012,,5.25,128659.37,28,332,332.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214441,757933516849,06/01/2012,,5.25,128486.71,29,331,331.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214442,757933516849,07/01/2012,,5.25,128313.3,30,330,330.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214443,757933516849,08/01/2012,,5.25,127964.2,31,329,328.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214444,757933516849,09/01/2012,,5.25,127964.2,32,328,328.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214445,757933516849,10/01/2012,,5.25,127612.03,33,327,326.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214446,757933516849,11/01/2012,,5.25,127612.03,34,326,326.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214447,757933516849,12/01/2012,,5.25,127243.98,35,325,324.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214448,757933516849,01/01/2013,,5.25,127065.13,36,324,323.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214449,757933516849,02/01/2013,,5.25,127065.13,37,323,323.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214450,757933516849,03/01/2013,,5.25,126705.08,38,322,321.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
13214451,757933516849,04/01/2013,QUICKEN LOANS INC.,5.25,126705.08,39,321,321.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,Y
13214452,757933516849,05/01/2013,,5.25,126341.87,40,320,319.0,01/2040,24020,0,N,,,,,,,,,,,,,,,,,,,N
