,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
51041,102592393391,03/01/2010,OTHER,5.0,,0,360,359.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,N
51042,102592393391,04/01/2010,,5.0,,1,359,359.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,N
51043,102592393391,05/01/2010,,5.0,,2,358,358.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,N
51044,102592393391,06/01/2010,,5.0,,3,357,356.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,N
51045,102592393391,07/01/2010,,5.0,,4,356,355.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,N
51046,102592393391,08/01/2010,,5.0,,5,355,353.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,N
51047,102592393391,09/01/2010,,5.0,286437.41,6,354,351.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,N
51048,102592393391,10/01/2010,,5.0,285875.95,7,353,350.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,N
51049,102592393391,11/01/2010,,5.0,285312.15,8,352,348.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,N
51050,102592393391,12/01/2010,,5.0,284746.0,9,351,347.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,N
51051,102592393391,01/01/2011,,5.0,284177.49,10,350,345.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,N
51052,102592393391,02/01/2011,,5.0,283606.61,11,349,344.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,N
51053,102592393391,03/01/2011,,5.0,283033.35,12,348,342.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,N
51054,102592393391,04/01/2011,,5.0,282457.71,13,347,341.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,N
51055,102592393391,05/01/2011,,5.0,281879.67,14,346,339.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,N
51056,102592393391,06/01/2011,,5.0,281299.22,15,345,338.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,N
51057,102592393391,07/01/2011,,5.0,280716.35,16,344,336.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,N
51058,102592393391,08/01/2011,,5.0,280131.05,17,343,335.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,N
51059,102592393391,09/01/2011,,5.0,279543.31,18,342,333.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,N
51060,102592393391,10/01/2011,,5.0,278953.12,19,341,331.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,N
51061,102592393391,11/01/2011,,5.0,278360.47,20,340,330.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,N
51062,102592393391,12/01/2011,"GMAC MORTGAGE, LLC",5.0,277765.36,21,339,328.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,Y
51063,102592393391,01/01/2012,,5.0,277167.77,22,338,327.0,03/2040,42340,0,N,,,,,,,,,,,,,,,,,,,N
51064,102592393391,02/01/2012,,5.0,277167.77,23,337,0.0,03/2040,42340,X,N,1.0,02/2012,,,,,,,,,,,,,,,N,,
