,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
5381848,366952531753,01/01/2010,ALLY BANK,5.125,,1,359,358.0,12/2039,24340,0,N,,,,,,,,,,,,,,,,,,,N
5381849,366952531753,02/01/2010,,5.125,,2,358,357.0,12/2039,24340,0,N,,,,,,,,,,,,,,,,,,,N
5381850,366952531753,03/01/2010,,5.125,,3,357,356.0,12/2039,24340,0,N,,,,,,,,,,,,,,,,,,,N
5381851,366952531753,04/01/2010,,5.125,,4,356,356.0,12/2039,24340,0,N,,,,,,,,,,,,,,,,,,,N
5381852,366952531753,05/01/2010,,5.125,,5,355,354.0,12/2039,24340,0,N,,,,,,,,,,,,,,,,,,,N
5381853,366952531753,06/01/2010,,5.125,,6,354,353.0,12/2039,24340,0,N,,,,,,,,,,,,,,,,,,,N
5381854,366952531753,07/01/2010,,5.125,133118.65,7,353,352.0,12/2039,24340,0,N,,,,,,,,,,,,,,,,,,,N
5381855,366952531753,08/01/2010,,5.125,132955.39,8,352,351.0,12/2039,24340,0,N,,,,,,,,,,,,,,,,,,,N
5381856,366952531753,09/01/2010,,5.125,132791.43,9,351,350.0,12/2039,24340,0,N,,,,,,,,,,,,,,,,,,,N
5381857,366952531753,10/01/2010,,5.125,132622.16,10,350,349.0,12/2039,24340,0,N,,,,,,,,,,,,,,,,,,,N
5381858,366952531753,11/01/2010,,5.125,132622.16,11,349,349.0,12/2039,24340,0,N,,,,,,,,,,,,,,,,,,,N
5381859,366952531753,12/01/2010,,5.125,132290.69,12,348,347.0,12/2039,24340,0,N,,,,,,,,,,,,,,,,,,,N
5381860,366952531753,01/01/2011,,5.125,132123.89,13,347,346.0,12/2039,24340,0,N,,,,,,,,,,,,,,,,,,,N
5381861,366952531753,02/01/2011,,5.125,132123.89,14,346,346.0,12/2039,24340,0,N,,,,,,,,,,,,,,,,,,,N
5381862,366952531753,03/01/2011,,5.125,131751.42,15,345,344.0,12/2039,24340,0,N,,,,,,,,,,,,,,,,,,,N
5381863,366952531753,04/01/2011,,5.125,131581.54,16,344,343.0,12/2039,24340,0,N,,,,,,,,,,,,,,,,,,,N
