,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
167103,108554043519,01/01/2010,"WELLS FARGO BANK, N.A.",5.125,,1,359,359.0,12/2039,35380,0,N,,,,,,,,,,,,,,,,,,,N
167104,108554043519,02/01/2010,,5.125,,2,358,358.0,12/2039,35380,0,N,,,,,,,,,,,,,,,,,,,N
167105,108554043519,03/01/2010,,5.125,,3,357,357.0,12/2039,35380,0,N,,,,,,,,,,,,,,,,,,,N
167106,108554043519,04/01/2010,,5.125,,4,356,356.0,12/2039,35380,0,N,,,,,,,,,,,,,,,,,,,N
167107,108554043519,05/01/2010,,5.125,,5,355,355.0,12/2039,35380,0,N,,,,,,,,,,,,,,,,,,,N
167108,108554043519,06/01/2010,,5.125,,6,354,354.0,12/2039,35380,0,N,,,,,,,,,,,,,,,,,,,N
167109,108554043519,07/01/2010,,5.125,123959.45,7,353,353.0,12/2039,35380,0,N,,,,,,,,,,,,,,,,,,,N
167110,108554043519,08/01/2010,,5.125,123808.25,8,352,352.0,12/2039,35380,0,N,,,,,,,,,,,,,,,,,,,N
167111,108554043519,09/01/2010,,5.125,123656.4,9,351,351.0,12/2039,35380,0,N,,,,,,,,,,,,,,,,,,,N
167112,108554043519,10/01/2010,,5.125,123503.91,10,350,350.0,12/2039,35380,0,N,,,,,,,,,,,,,,,,,,,N
167113,108554043519,11/01/2010,,5.125,123350.76,11,349,349.0,12/2039,35380,0,N,,,,,,,,,,,,,,,,,,,N
167114,108554043519,12/01/2010,,5.125,123196.96,12,348,348.0,12/2039,35380,0,N,,,,,,,,,,,,,,,,,,,N
