,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
14130683,803763413668,03/01/2010,"BANK OF AMERICA, N.A.",5.0,,1,359,359.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130684,803763413668,04/01/2010,,5.0,,2,358,358.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130685,803763413668,05/01/2010,,5.0,,3,357,357.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130686,803763413668,06/01/2010,,5.0,,4,356,356.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130687,803763413668,07/01/2010,,5.0,,5,355,355.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130688,803763413668,08/01/2010,,5.0,,6,354,354.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130689,803763413668,09/01/2010,,5.0,138807.65,7,353,353.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130690,803763413668,10/01/2010,,5.0,138634.47,8,352,352.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130691,803763413668,11/01/2010,,5.0,138460.56,9,351,351.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130692,803763413668,12/01/2010,,5.0,138285.93,10,350,350.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130693,803763413668,01/01/2011,,5.0,138110.57,11,349,349.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130694,803763413668,02/01/2011,,5.0,137934.48,12,348,348.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130695,803763413668,03/01/2011,,5.0,137757.66,13,347,347.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130696,803763413668,04/01/2011,,5.0,137580.1,14,346,346.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130697,803763413668,05/01/2011,,5.0,137401.8,15,345,345.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130698,803763413668,06/01/2011,,5.0,137222.76,16,344,344.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130699,803763413668,07/01/2011,,5.0,137042.97,17,343,343.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130700,803763413668,08/01/2011,,5.0,136862.43,18,342,342.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130701,803763413668,09/01/2011,,5.0,136681.14,19,341,341.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130702,803763413668,10/01/2011,,5.0,136499.09,20,340,340.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130703,803763413668,11/01/2011,,5.0,136316.29,21,339,339.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130704,803763413668,12/01/2011,,5.0,136132.72,22,338,338.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130705,803763413668,01/01/2012,,5.0,135948.39,23,337,337.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130706,803763413668,02/01/2012,,5.0,135763.29,24,336,336.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130707,803763413668,03/01/2012,,5.0,135577.42,25,335,335.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130708,803763413668,04/01/2012,,5.0,135390.78,26,334,334.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130709,803763413668,05/01/2012,,5.0,135203.36,27,333,333.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130710,803763413668,06/01/2012,,5.0,135015.16,28,332,332.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14130711,803763413668,07/01/2012,,5.0,135015.16,29,331,0.0,02/2040,0,X,N,1.0,07/2012,,,,,,,,,,,,,,,N,,
