,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
5116075,353746237149,02/01/2010,OTHER,4.625,,-1,181,180.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116076,353746237149,03/01/2010,,4.625,,0,180,179.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116077,353746237149,04/01/2010,,4.625,,1,179,178.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116078,353746237149,05/01/2010,,4.625,,2,178,177.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116079,353746237149,06/01/2010,,4.625,,3,177,176.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116080,353746237149,07/01/2010,,4.625,,4,176,175.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116081,353746237149,08/01/2010,,4.625,135505.56,5,175,174.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116082,353746237149,09/01/2010,,4.625,134290.46,6,174,172.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116083,353746237149,10/01/2010,,4.625,133737.72,7,173,171.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116084,353746237149,11/01/2010,,4.625,133182.85,8,172,170.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116085,353746237149,12/01/2010,,4.625,132625.84,9,171,169.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116086,353746237149,01/01/2011,,4.625,132066.68,10,170,168.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116087,353746237149,02/01/2011,,4.625,131505.37,11,169,167.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116088,353746237149,03/01/2011,,4.625,130262.83,12,168,165.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116089,353746237149,04/01/2011,,4.625,129694.56,13,167,164.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116090,353746237149,05/01/2011,,4.625,129124.1,14,166,163.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116091,353746237149,06/01/2011,,4.625,128551.45,15,165,162.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116092,353746237149,07/01/2011,,4.625,127976.59,16,164,161.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116093,353746237149,08/01/2011,,4.625,127399.51,17,163,160.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116094,353746237149,09/01/2011,,4.625,126141.15,18,162,158.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116095,353746237149,10/01/2011,,4.625,125557.0,19,161,157.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116096,353746237149,11/01/2011,,4.625,124970.6,20,160,156.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116097,353746237149,12/01/2011,,4.625,124381.94,21,159,155.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116098,353746237149,01/01/2012,,4.625,123791.01,22,158,154.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116099,353746237149,02/01/2012,,4.625,123197.8,23,157,153.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116100,353746237149,03/01/2012,,4.625,121928.44,24,156,151.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116101,353746237149,04/01/2012,,4.625,121328.05,25,155,150.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116102,353746237149,05/01/2012,,4.625,120725.35,26,154,149.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116103,353746237149,06/01/2012,,4.625,120120.33,27,153,148.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116104,353746237149,07/01/2012,,4.625,119512.97,28,152,147.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116105,353746237149,08/01/2012,,4.625,118903.27,29,151,146.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116106,353746237149,09/01/2012,,4.625,117617.36,30,150,144.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116107,353746237149,10/01/2012,,4.625,117000.36,31,149,143.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
5116108,353746237149,11/01/2012,,4.625,116380.98,32,148,142.0,03/2025,24580,0,N,,,,,,,,,,,,,,,,,,,N
