,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
9315672,562592584162,03/01/2010,"JP MORGAN CHASE BANK, NA",4.625,,1,359,358.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315673,562592584162,04/01/2010,,4.625,,2,358,357.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315674,562592584162,05/01/2010,,4.625,,3,357,356.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315675,562592584162,06/01/2010,,4.625,,4,356,355.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315676,562592584162,07/01/2010,,4.625,,5,355,354.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315677,562592584162,08/01/2010,,4.625,,6,354,353.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315678,562592584162,09/01/2010,,4.625,296868.64,7,353,352.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315679,562592584162,10/01/2010,,4.625,296470.4,8,352,351.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315680,562592584162,11/01/2010,,4.625,296070.63,9,351,350.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315681,562592584162,12/01/2010,,4.625,295409.02,10,350,349.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315682,562592584162,01/01/2011,,4.625,293098.8,11,349,343.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315683,562592584162,02/01/2011,,4.625,294599.74,12,348,347.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315684,562592584162,03/01/2011,,4.625,294192.76,13,347,346.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315685,562592584162,04/01/2011,,4.625,293784.21,14,346,345.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315686,562592584162,05/01/2011,,4.625,293374.08,15,345,344.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315687,562592584162,06/01/2011,,4.625,292962.37,16,344,343.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315688,562592584162,07/01/2011,,4.625,292549.08,17,343,342.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315689,562592584162,08/01/2011,,4.625,292134.19,18,342,341.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315690,562592584162,09/01/2011,,4.625,291717.7,19,341,340.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315691,562592584162,10/01/2011,,4.625,291299.61,20,340,339.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315692,562592584162,11/01/2011,,4.625,290879.91,21,339,338.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315693,562592584162,12/01/2011,,4.625,290458.59,22,338,337.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315694,562592584162,01/01/2012,,4.625,290035.65,23,337,336.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315695,562592584162,02/01/2012,,4.625,289611.08,24,336,335.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315696,562592584162,03/01/2012,,4.625,289184.87,25,335,334.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315697,562592584162,04/01/2012,,4.625,288757.02,26,334,333.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315698,562592584162,05/01/2012,,4.625,288327.52,27,333,332.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315699,562592584162,06/01/2012,,4.625,287896.36,28,332,331.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315700,562592584162,07/01/2012,,4.625,287463.54,29,331,330.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315701,562592584162,08/01/2012,,4.625,287029.05,30,330,329.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315702,562592584162,09/01/2012,,4.625,286592.89,31,329,328.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9315703,562592584162,10/01/2012,,4.625,286592.89,32,328,0.0,02/2040,35620,X,N,1.0,10/2012,,,,,,,,,,,,,,,N,,
