,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
3112687,253967168246,02/01/2010,OTHER,5.125,,0,360,360.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
3112688,253967168246,03/01/2010,,5.125,,1,359,359.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
3112689,253967168246,04/01/2010,,5.125,,2,358,358.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
3112690,253967168246,05/01/2010,,5.125,,3,357,357.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
3112691,253967168246,06/01/2010,,5.125,,4,356,356.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
3112692,253967168246,07/01/2010,,5.125,,5,355,355.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
3112693,253967168246,08/01/2010,,5.125,68310.12,6,354,354.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
3112694,253967168246,09/01/2010,,5.125,68227.25,7,353,353.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
3112695,253967168246,10/01/2010,,5.125,68144.03,8,352,352.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
3112696,253967168246,11/01/2010,,5.125,68060.45,9,351,351.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
3112697,253967168246,12/01/2010,,5.125,67976.51,10,350,350.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
3112698,253967168246,01/01/2011,,5.125,67807.57,11,349,348.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
3112699,253967168246,02/01/2011,,5.125,67722.55,12,348,347.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
3112700,253967168246,03/01/2011,,5.125,67722.55,13,347,347.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
3112701,253967168246,04/01/2011,,5.125,67637.17,14,346,346.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
3112702,253967168246,05/01/2011,,5.125,67551.43,15,345,345.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
3112703,253967168246,06/01/2011,,5.125,67465.32,16,344,344.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
3112704,253967168246,07/01/2011,,5.125,67378.84,17,343,343.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
