,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
9875737,590884880658,01/01/2010,OTHER,4.5,,0,180,179.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9875738,590884880658,02/01/2010,,4.5,,1,179,178.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9875739,590884880658,03/01/2010,,4.5,,2,178,177.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9875740,590884880658,04/01/2010,,4.5,,3,177,177.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9875741,590884880658,05/01/2010,,4.5,,4,176,175.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9875742,590884880658,06/01/2010,,4.5,,5,175,175.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9875743,590884880658,07/01/2010,,4.5,162389.38,6,174,173.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9875744,590884880658,08/01/2010,,4.5,161720.8,7,173,172.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9875745,590884880658,09/01/2010,,4.5,161049.71,8,172,171.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9875746,590884880658,10/01/2010,,4.5,160176.11,9,171,170.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9875747,590884880658,11/01/2010,,4.5,159499.23,10,170,169.0,01/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
