,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
9571008,575504441767,02/01/2010,OTHER,4.75,,0,360,359.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571009,575504441767,03/01/2010,,4.75,,1,359,359.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571010,575504441767,04/01/2010,,4.75,,2,358,358.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571011,575504441767,05/01/2010,,4.75,,3,357,357.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571012,575504441767,06/01/2010,,4.75,,4,356,356.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571013,575504441767,07/01/2010,,4.75,,5,355,355.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571014,575504441767,08/01/2010,,4.75,446569.19,6,354,354.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571015,575504441767,09/01/2010,,4.75,445989.44,7,353,353.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571016,575504441767,10/01/2010,,4.75,445407.39,8,352,352.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571017,575504441767,11/01/2010,,4.75,444823.04,9,351,351.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571018,575504441767,12/01/2010,,4.75,444236.38,10,350,350.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571019,575504441767,01/01/2011,,4.75,443647.4,11,349,349.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571020,575504441767,02/01/2011,,4.75,443056.08,12,348,348.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571021,575504441767,03/01/2011,,4.75,442462.42,13,347,347.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571022,575504441767,04/01/2011,,4.75,441866.41,14,346,346.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571023,575504441767,05/01/2011,,4.75,441268.04,15,345,345.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571024,575504441767,06/01/2011,,4.75,440667.31,16,344,344.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,Y
9571025,575504441767,07/01/2011,,4.75,440064.2,17,343,343.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571026,575504441767,08/01/2011,,4.75,439458.7,18,342,342.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571027,575504441767,09/01/2011,,4.75,438850.8,19,341,341.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571028,575504441767,10/01/2011,,4.75,438240.5,20,340,340.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571029,575504441767,11/01/2011,,4.75,437627.78,21,339,339.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571030,575504441767,12/01/2011,,4.75,437012.64,22,338,338.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571031,575504441767,01/01/2012,,4.75,436395.06,23,337,337.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571032,575504441767,02/01/2012,,4.75,435775.04,24,336,336.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571033,575504441767,03/01/2012,,4.75,435152.56,25,335,335.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571034,575504441767,04/01/2012,,4.75,434527.62,26,334,334.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571035,575504441767,05/01/2012,,4.75,433900.21,27,333,333.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571036,575504441767,06/01/2012,,4.75,433270.31,28,332,332.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571037,575504441767,07/01/2012,,4.75,432637.92,29,331,331.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571038,575504441767,08/01/2012,,4.75,432003.02,30,330,330.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571039,575504441767,09/01/2012,,4.75,431365.61,31,329,329.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571040,575504441767,10/01/2012,,4.75,430725.68,32,328,328.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571041,575504441767,11/01/2012,,4.75,430083.22,33,327,327.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9571042,575504441767,12/01/2012,,4.75,430083.22,34,326,0.0,02/2040,35620,X,N,1.0,12/2012,,,,,,,,,,,,,,,N,,
