,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
16739450,933400272966,02/01/2010,"WELLS FARGO BANK, N.A.",4.875,,1,359,359.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739451,933400272966,03/01/2010,,4.875,,2,358,357.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739452,933400272966,04/01/2010,,4.875,,3,357,356.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739453,933400272966,05/01/2010,,4.875,,4,356,355.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739454,933400272966,06/01/2010,,4.875,,5,355,354.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739455,933400272966,07/01/2010,,4.875,,6,354,353.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739456,933400272966,08/01/2010,,4.875,336607.59,7,353,352.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739457,933400272966,09/01/2010,,4.875,336175.75,8,352,351.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739458,933400272966,10/01/2010,,4.875,335742.15,9,351,350.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739459,933400272966,11/01/2010,,4.875,335306.79,10,350,349.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739460,933400272966,12/01/2010,,4.875,334869.66,11,349,348.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739461,933400272966,01/01/2011,,4.875,334430.76,12,348,347.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739462,933400272966,02/01/2011,,4.875,334430.76,13,347,347.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739463,933400272966,03/01/2011,,4.875,333547.59,14,346,345.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739464,933400272966,04/01/2011,,4.875,333547.59,15,345,345.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739465,933400272966,05/01/2011,,4.875,332657.24,16,344,343.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739466,933400272966,06/01/2011,,4.875,332209.35,17,343,342.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739467,933400272966,07/01/2011,,4.875,331759.64,18,342,341.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739468,933400272966,08/01/2011,,4.875,331308.1,19,341,340.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739469,933400272966,09/01/2011,,4.875,330854.73,20,340,339.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739470,933400272966,10/01/2011,,4.875,330399.52,21,339,338.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739471,933400272966,11/01/2011,,4.875,329942.46,22,338,337.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739472,933400272966,12/01/2011,,4.875,329483.54,23,337,336.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739473,933400272966,01/01/2012,,4.875,328997.76,24,336,335.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739474,933400272966,02/01/2012,,4.875,328485.0,25,335,334.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739475,933400272966,03/01/2012,,4.875,328485.0,26,334,334.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739476,933400272966,04/01/2012,,4.875,328020.16,27,333,333.0,01/2040,12100,0,N,,,,,,,,,,,,,,,,,,,N
16739477,933400272966,05/01/2012,,4.875,328020.16,28,332,0.0,01/2040,12100,X,N,1.0,05/2012,,,,,,,,,,,,,,,N,,
