,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
17242687,958457733195,02/01/2010,OTHER,5.0,,0,360,360.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242688,958457733195,03/01/2010,,5.0,,1,359,358.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242689,958457733195,04/01/2010,,5.0,,2,358,356.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242690,958457733195,05/01/2010,,5.0,,3,357,356.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242691,958457733195,06/01/2010,,5.0,,4,356,355.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242692,958457733195,07/01/2010,,5.0,,5,355,354.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242693,958457733195,08/01/2010,,5.0,392029.38,6,354,352.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242694,958457733195,09/01/2010,,5.0,391358.02,7,353,351.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242695,958457733195,10/01/2010,,5.0,390683.86,8,352,350.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242696,958457733195,11/01/2010,,5.0,390006.89,9,351,348.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242697,958457733195,12/01/2010,,5.0,389327.1,10,350,347.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242698,958457733195,01/01/2011,,5.0,388823.48,11,349,346.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242699,958457733195,02/01/2011,,5.0,388317.76,12,348,345.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242700,958457733195,03/01/2011,,5.0,387809.93,13,347,344.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242701,958457733195,04/01/2011,,5.0,387119.98,14,346,342.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242702,958457733195,05/01/2011,,5.0,386337.16,15,345,341.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242703,958457733195,06/01/2011,,5.0,385571.08,16,344,339.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,Y
17242704,958457733195,07/01/2011,,5.0,384802.81,17,343,338.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242705,958457733195,08/01/2011,,5.0,384030.34,18,342,337.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242706,958457733195,09/01/2011,,5.0,383254.65,19,341,335.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242707,958457733195,10/01/2011,,5.0,382475.72,20,340,334.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242708,958457733195,11/01/2011,,5.0,381693.55,21,339,332.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242709,958457733195,12/01/2011,,5.0,380908.12,22,338,331.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242710,958457733195,01/01/2012,,5.0,380119.42,23,337,329.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242711,958457733195,02/01/2012,,5.0,379327.43,24,336,328.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242712,958457733195,03/01/2012,,5.0,378532.14,25,335,326.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242713,958457733195,04/01/2012,,5.0,377733.54,26,334,325.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242714,958457733195,05/01/2012,,5.0,376931.61,27,333,323.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242715,958457733195,06/01/2012,,5.0,376126.34,28,332,322.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242716,958457733195,07/01/2012,,5.0,375317.71,29,331,320.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242717,958457733195,08/01/2012,,5.0,374505.71,30,330,319.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242718,958457733195,09/01/2012,,5.0,373690.33,31,329,318.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
17242719,958457733195,10/01/2012,,5.0,373690.33,32,328,0.0,02/2040,35620,X,N,1.0,10/2012,,,,,,,,,,,,,,,N,,
