,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
1161291,157096505906,02/01/2010,OTHER,5.125,,-1,361,360.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161292,157096505906,03/01/2010,,5.125,,0,360,359.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161293,157096505906,04/01/2010,,5.125,,1,359,358.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161294,157096505906,05/01/2010,,5.125,,2,358,357.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161295,157096505906,06/01/2010,,5.125,,3,357,356.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161296,157096505906,07/01/2010,,5.125,,4,356,355.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161297,157096505906,08/01/2010,,5.125,137017.48,5,355,354.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161298,157096505906,09/01/2010,,5.125,136851.27,6,354,353.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161299,157096505906,10/01/2010,,5.125,136684.35,7,353,352.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161300,157096505906,11/01/2010,,5.125,136516.72,8,352,351.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161301,157096505906,12/01/2010,,5.125,136348.37,9,351,350.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161302,157096505906,01/01/2011,,5.125,136179.3,10,350,349.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161303,157096505906,02/01/2011,,5.125,136009.51,11,349,348.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161304,157096505906,03/01/2011,,5.125,135838.99,12,348,347.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161305,157096505906,04/01/2011,,5.125,135667.75,13,347,346.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161306,157096505906,05/01/2011,,5.125,135495.77,14,346,345.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161307,157096505906,06/01/2011,,5.125,135323.06,15,345,344.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161308,157096505906,07/01/2011,,5.125,135149.61,16,344,343.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161309,157096505906,08/01/2011,,5.125,134975.42,17,343,342.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161310,157096505906,09/01/2011,,5.125,134800.49,18,342,341.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161311,157096505906,10/01/2011,,5.125,134624.81,19,341,340.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161312,157096505906,11/01/2011,,5.125,134448.38,20,340,339.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161313,157096505906,12/01/2011,,5.125,134271.2,21,339,338.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161314,157096505906,01/01/2012,,5.125,134093.26,22,338,337.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161315,157096505906,02/01/2012,,5.125,134093.26,23,337,337.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161316,157096505906,03/01/2012,,5.125,133735.1,24,336,335.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161317,157096505906,04/01/2012,,5.125,133554.87,25,335,334.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161318,157096505906,05/01/2012,,5.125,133373.87,26,334,333.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161319,157096505906,06/01/2012,,5.125,133192.1,27,333,332.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161320,157096505906,07/01/2012,,5.125,133009.55,28,332,331.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161321,157096505906,08/01/2012,,5.125,132826.22,29,331,330.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161322,157096505906,09/01/2012,,5.125,132642.11,30,330,329.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161323,157096505906,10/01/2012,,5.125,132457.21,31,329,328.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161324,157096505906,11/01/2012,,5.125,132457.21,32,328,328.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161325,157096505906,12/01/2012,,5.125,132085.04,33,327,326.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161326,157096505906,01/01/2013,,5.125,132085.04,34,326,326.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161327,157096505906,02/01/2013,,5.125,131897.76,35,325,325.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161328,157096505906,03/01/2013,,5.125,131520.8,36,324,323.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161329,157096505906,04/01/2013,,5.125,131520.8,37,323,323.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161330,157096505906,05/01/2013,,5.125,131331.11,38,322,322.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161331,157096505906,06/01/2013,,5.125,131140.61,39,321,321.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161332,157096505906,07/01/2013,,5.125,130949.3,40,320,320.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161333,157096505906,08/01/2013,,5.125,130757.17,41,319,319.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161334,157096505906,09/01/2013,,5.125,130564.22,42,318,318.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161335,157096505906,10/01/2013,,5.125,130370.45,43,317,317.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
1161336,157096505906,11/01/2013,,5.125,130175.85,44,316,316.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
