,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
13077849,751322692475,02/01/2010,ALLY BANK,4.375,,0,240,239.0,02/2030,47380,0,N,,,,,,,,,,,,,,,,,,,N
13077850,751322692475,03/01/2010,,4.375,,1,239,239.0,02/2030,47380,0,N,,,,,,,,,,,,,,,,,,,N
13077851,751322692475,04/01/2010,,4.375,,2,238,237.0,02/2030,47380,0,N,,,,,,,,,,,,,,,,,,,N
13077852,751322692475,05/01/2010,,4.375,,3,237,237.0,02/2030,47380,0,N,,,,,,,,,,,,,,,,,,,N
13077853,751322692475,06/01/2010,,4.375,,4,236,236.0,02/2030,47380,0,N,,,,,,,,,,,,,,,,,,,N
13077854,751322692475,07/01/2010,,4.375,,5,235,234.0,02/2030,47380,0,N,,,,,,,,,,,,,,,,,,,N
13077855,751322692475,08/01/2010,,4.375,286395.25,6,234,234.0,02/2030,47380,0,N,,,,,,,,,,,,,,,,,,,N
13077856,751322692475,09/01/2010,,4.375,285617.97,7,233,233.0,02/2030,47380,0,N,,,,,,,,,,,,,,,,,,,N
13077857,751322692475,10/01/2010,,4.375,284837.86,8,232,232.0,02/2030,47380,0,N,,,,,,,,,,,,,,,,,,,N
13077858,751322692475,11/01/2010,,4.375,284054.9,9,231,231.0,02/2030,47380,0,N,,,,,,,,,,,,,,,,,,,N
13077859,751322692475,12/01/2010,,4.375,284054.9,10,230,0.0,02/2030,47380,X,N,1.0,12/2010,,,,,,,,,,,,,,,N,,
