,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
14963785,845267190072,01/01/2010,OTHER,5.125,,-1,361,360.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963786,845267190072,02/01/2010,,5.125,,0,360,360.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963787,845267190072,03/01/2010,,5.125,,1,359,359.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963788,845267190072,04/01/2010,,5.125,,2,358,358.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963789,845267190072,05/01/2010,,5.125,,3,357,357.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963790,845267190072,06/01/2010,,5.125,,4,356,356.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963791,845267190072,07/01/2010,,5.125,187880.97,5,355,355.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963792,845267190072,08/01/2010,,5.125,187654.29,6,354,354.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963793,845267190072,09/01/2010,,5.125,187426.64,7,353,353.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963794,845267190072,10/01/2010,,5.125,187198.02,8,352,352.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963795,845267190072,11/01/2010,,5.125,186968.42,9,351,351.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963796,845267190072,12/01/2010,,5.125,186737.84,10,350,350.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963797,845267190072,01/01/2011,,5.125,186506.28,11,349,349.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963798,845267190072,02/01/2011,,5.125,186273.73,12,348,348.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963799,845267190072,03/01/2011,,5.125,186040.18,13,347,347.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963800,845267190072,04/01/2011,,5.125,185805.64,14,346,346.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963801,845267190072,05/01/2011,,5.125,185570.09,15,345,345.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963802,845267190072,06/01/2011,,5.125,185333.54,16,344,344.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963803,845267190072,07/01/2011,,5.125,185095.98,17,343,343.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963804,845267190072,08/01/2011,,5.125,184857.4,18,342,342.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963805,845267190072,09/01/2011,,5.125,184617.81,19,341,341.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963806,845267190072,10/01/2011,,5.125,184377.19,20,340,340.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963807,845267190072,11/01/2011,,5.125,184135.54,21,339,339.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
14963808,845267190072,12/01/2011,,5.125,183892.86,22,338,338.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
