,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
1319512,165072718755,01/01/2010,"BANK OF AMERICA, N.A.",4.875,,0,360,359.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319513,165072718755,02/01/2010,,4.875,,1,359,358.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319514,165072718755,03/01/2010,,4.875,,2,358,357.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319515,165072718755,04/01/2010,,4.875,,3,357,356.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319516,165072718755,05/01/2010,,4.875,,4,356,355.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319517,165072718755,06/01/2010,,4.875,,5,355,354.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319518,165072718755,07/01/2010,,4.875,363631.97,6,354,353.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319519,165072718755,08/01/2010,,4.875,363167.94,7,353,352.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319520,165072718755,09/01/2010,,4.875,363167.94,8,352,352.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319521,165072718755,10/01/2010,,4.875,361232.32,9,351,348.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319522,165072718755,11/01/2010,,4.875,360257.53,10,350,346.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319523,165072718755,12/01/2010,,4.875,359278.23,11,349,344.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319524,165072718755,01/01/2011,,4.875,358294.62,12,348,342.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319525,165072718755,02/01/2011,,4.875,357307.35,13,347,340.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319526,165072718755,03/01/2011,,4.875,356316.55,14,346,338.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319527,165072718755,04/01/2011,,4.875,355321.45,15,345,336.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319528,165072718755,05/01/2011,,4.875,354322.65,16,344,334.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319529,165072718755,06/01/2011,,4.875,353319.25,17,343,332.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319530,165072718755,07/01/2011,,4.875,352311.97,18,342,330.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319531,165072718755,08/01/2011,,4.875,351300.87,19,341,328.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319532,165072718755,09/01/2011,,4.875,350285.6,20,340,326.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319533,165072718755,10/01/2011,,4.875,349266.01,21,339,324.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319534,165072718755,11/01/2011,,4.875,348242.13,22,338,322.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319535,165072718755,12/01/2011,,4.875,348242.13,23,337,322.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319536,165072718755,01/01/2012,,4.875,346283.23,24,336,319.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319537,165072718755,02/01/2012,,4.875,345247.51,25,335,317.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319538,165072718755,03/01/2012,,4.875,344207.65,26,334,315.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319539,165072718755,04/01/2012,,4.875,343163.35,27,333,313.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319540,165072718755,05/01/2012,,4.875,342115.02,28,332,311.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319541,165072718755,06/01/2012,,4.875,341062.37,29,331,309.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319542,165072718755,07/01/2012,,4.875,340506.66,30,330,308.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
1319543,165072718755,08/01/2012,,4.875,340506.66,31,329,0.0,01/2040,26420,X,N,1.0,08/2012,,,,,,,,,,,,,,,N,,
