,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
16568215,924726432167,03/01/2010,"WELLS FARGO BANK, N.A.",4.875,,1,359,359.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568216,924726432167,04/01/2010,,4.875,,2,358,358.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568217,924726432167,05/01/2010,,4.875,,3,357,356.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568218,924726432167,06/01/2010,,4.875,,4,356,355.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568219,924726432167,07/01/2010,,4.875,,5,355,352.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568220,924726432167,08/01/2010,,4.875,,6,354,352.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568221,924726432167,09/01/2010,,4.875,256747.93,7,353,351.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568222,924726432167,10/01/2010,,4.875,256235.68,8,352,349.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568223,924726432167,11/01/2010,,4.875,255746.35,9,351,348.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568224,924726432167,12/01/2010,,4.875,255409.38,10,350,347.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568225,924726432167,01/01/2011,,4.875,254618.46,11,349,344.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568226,924726432167,02/01/2011,,4.875,254138.94,12,348,343.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568227,924726432167,03/01/2011,,4.875,253782.57,13,347,342.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568228,924726432167,04/01/2011,,4.875,253782.57,14,346,342.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568229,924726432167,05/01/2011,,4.875,253336.75,15,345,340.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568230,924726432167,06/01/2011,,4.875,252887.34,16,344,339.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568231,924726432167,07/01/2011,,4.875,252436.1,17,343,338.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568232,924726432167,08/01/2011,,4.875,252058.03,18,342,337.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568233,924726432167,09/01/2011,,4.875,251703.43,19,341,336.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568234,924726432167,10/01/2011,,4.875,251347.39,20,340,335.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568235,924726432167,11/01/2011,,4.875,250964.9,21,339,334.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568236,924726432167,12/01/2011,,4.875,250605.85,22,338,333.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568237,924726432167,01/01/2012,,4.875,250245.35,23,337,332.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568238,924726432167,02/01/2012,,4.875,249858.38,24,336,331.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568239,924726432167,03/01/2012,,4.875,249494.84,25,335,330.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568240,924726432167,04/01/2012,,4.875,249129.82,26,334,329.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568241,924726432167,05/01/2012,,4.875,248763.32,27,333,328.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568242,924726432167,06/01/2012,,4.875,248386.28,28,332,327.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568243,924726432167,07/01/2012,,4.875,248007.71,29,331,326.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568244,924726432167,08/01/2012,,4.875,247627.6,30,330,324.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568245,924726432167,09/01/2012,,4.875,247245.95,31,329,323.0,02/2040,42060,0,N,,,,,,,,,,,,,,,,,,,N
16568246,924726432167,10/01/2012,,4.875,247245.95,32,328,0.0,02/2040,42060,X,N,1.0,10/2012,,,,,,,,,,,,,,,N,,
