,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
17173636,955031093829,02/01/2010,"METLIFE BANK, NA",5.25,,2,358,358.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173637,955031093829,03/01/2010,,5.25,,3,357,357.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173638,955031093829,04/01/2010,,5.25,,4,356,356.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173639,955031093829,05/01/2010,,5.25,,5,355,355.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173640,955031093829,06/01/2010,,5.25,,6,354,354.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173641,955031093829,07/01/2010,,5.25,,7,353,353.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173642,955031093829,08/01/2010,,5.25,649458.88,8,352,352.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173643,955031093829,09/01/2010,,5.25,648607.26,9,351,351.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173644,955031093829,10/01/2010,,5.25,647751.92,10,350,350.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173645,955031093829,11/01/2010,,5.25,646892.83,11,349,349.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173646,955031093829,12/01/2010,,5.25,646062.31,12,348,348.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173647,955031093829,01/01/2011,,5.25,645228.15,13,347,347.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173648,955031093829,02/01/2011,,5.25,644390.34,14,346,346.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173649,955031093829,03/01/2011,,5.25,643548.87,15,345,344.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173650,955031093829,04/01/2011,,5.25,642703.72,16,344,343.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173651,955031093829,05/01/2011,,5.25,641854.87,17,343,342.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173652,955031093829,06/01/2011,,5.25,641002.31,18,342,341.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173653,955031093829,07/01/2011,,5.25,640146.02,19,341,340.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173654,955031093829,08/01/2011,,5.25,639285.98,20,340,339.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173655,955031093829,09/01/2011,,5.25,638422.18,21,339,338.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173656,955031093829,10/01/2011,,5.25,637554.6,22,338,337.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173657,955031093829,11/01/2011,,5.25,636683.22,23,337,336.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173658,955031093829,12/01/2011,,5.25,635808.03,24,336,335.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173659,955031093829,01/01/2012,,5.25,634944.39,25,335,334.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173660,955031093829,02/01/2012,,5.25,634076.97,26,334,333.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173661,955031093829,03/01/2012,,5.25,633205.76,27,333,332.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173662,955031093829,04/01/2012,,5.25,632330.74,28,332,331.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173663,955031093829,05/01/2012,,5.25,631451.89,29,331,330.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173664,955031093829,06/01/2012,,5.25,630569.19,30,330,329.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173665,955031093829,07/01/2012,,5.25,629682.63,31,329,328.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173666,955031093829,08/01/2012,,5.25,628792.19,32,328,327.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173667,955031093829,09/01/2012,,5.25,627897.86,33,327,326.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
17173668,955031093829,10/01/2012,,5.25,627897.86,34,326,0.0,12/2039,35620,X,N,1.0,10/2012,,,,,,,,,,,,,,,N,,
