,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
15269575,860364819471,01/01/2010,OTHER,5.25,,1,359,358.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269576,860364819471,02/01/2010,,5.25,,2,358,358.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269577,860364819471,03/01/2010,,5.25,,3,357,357.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269578,860364819471,04/01/2010,,5.25,,4,356,355.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269579,860364819471,05/01/2010,,5.25,,5,355,355.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269580,860364819471,06/01/2010,,5.25,,6,354,354.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269581,860364819471,07/01/2010,,5.25,230112.61,7,353,353.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269582,860364819471,08/01/2010,,5.25,229838.24,8,352,352.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269583,860364819471,09/01/2010,,5.25,229562.67,9,351,351.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269584,860364819471,10/01/2010,,5.25,229285.9,10,350,350.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269585,860364819471,11/01/2010,,5.25,228728.72,11,349,348.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269586,860364819471,12/01/2010,,5.25,228448.3,12,348,347.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269587,860364819471,01/01/2011,,5.25,228166.65,13,347,346.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269588,860364819471,02/01/2011,,5.25,228166.65,14,346,346.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269589,860364819471,03/01/2011,,5.25,227883.77,15,345,345.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269590,860364819471,04/01/2011,,5.25,227314.29,16,344,343.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269591,860364819471,05/01/2011,,5.25,227027.68,17,343,342.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269592,860364819471,06/01/2011,,5.25,227027.68,18,342,342.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269593,860364819471,07/01/2011,,5.25,225700.7,19,341,338.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269594,860364819471,08/01/2011,,5.25,224657.03,20,340,334.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269595,860364819471,09/01/2011,,5.25,223608.79,21,339,331.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269596,860364819471,10/01/2011,,5.25,223608.79,22,338,331.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269597,860364819471,11/01/2011,,5.25,222305.97,23,337,327.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269598,860364819471,12/01/2011,,5.25,219934.3,24,336,319.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269599,860364819471,01/01/2012,,5.25,218615.4,25,335,315.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269600,860364819471,02/01/2012,,5.25,217790.73,26,334,312.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269601,860364819471,03/01/2012,,5.25,216962.45,27,333,310.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269602,860364819471,04/01/2012,,5.25,216130.55,28,332,307.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269603,860364819471,05/01/2012,,5.25,215795.01,29,331,306.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269604,860364819471,06/01/2012,,5.25,215795.01,30,330,306.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269605,860364819471,07/01/2012,,5.25,214117.33,31,329,301.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269606,860364819471,08/01/2012,,5.25,213272.98,32,328,299.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269607,860364819471,09/01/2012,,5.25,212424.94,33,327,297.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269608,860364819471,10/01/2012,,5.25,211573.19,34,326,294.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269609,860364819471,11/01/2012,,5.25,211217.71,35,325,293.0,12/2039,19100,0,N,,,,,,,,,,,,,,,,,,,N
15269610,860364819471,12/01/2012,,5.25,211217.71,36,324,0.0,12/2039,19100,X,N,1.0,12/2012,,,,,,,,,,,,,,,N,,
