,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
14212865,807787160409,02/01/2010,"BANK OF AMERICA, N.A.",4.875,,0,360,360.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212866,807787160409,03/01/2010,,4.875,,1,359,359.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212867,807787160409,04/01/2010,,4.875,,2,358,358.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212868,807787160409,05/01/2010,,4.875,,3,357,357.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212869,807787160409,06/01/2010,,4.875,,4,356,356.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212870,807787160409,07/01/2010,,4.875,,5,355,355.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212871,807787160409,08/01/2010,,4.875,222330.55,6,354,354.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212872,807787160409,09/01/2010,,4.875,222048.34,7,353,353.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212873,807787160409,10/01/2010,,4.875,221764.98,8,352,352.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212874,807787160409,11/01/2010,,4.875,221480.47,9,351,351.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212875,807787160409,12/01/2010,,4.875,221194.8,10,350,350.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212876,807787160409,01/01/2011,,4.875,220907.97,11,349,349.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212877,807787160409,02/01/2011,,4.875,220619.98,12,348,348.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212878,807787160409,03/01/2011,,4.875,220330.82,13,347,347.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212879,807787160409,04/01/2011,,4.875,220040.48,14,346,346.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212880,807787160409,05/01/2011,,4.875,219748.96,15,345,345.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212881,807787160409,06/01/2011,,4.875,219456.26,16,344,344.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212882,807787160409,07/01/2011,,4.875,219162.37,17,343,343.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212883,807787160409,08/01/2011,,4.875,218867.29,18,342,342.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212884,807787160409,09/01/2011,,4.875,218571.01,19,341,341.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212885,807787160409,10/01/2011,,4.875,218273.52,20,340,340.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212886,807787160409,11/01/2011,,4.875,217974.83,21,339,339.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212887,807787160409,12/01/2011,,4.875,217674.92,22,338,338.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212888,807787160409,01/01/2012,,4.875,217373.79,23,337,337.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212889,807787160409,02/01/2012,,4.875,217071.44,24,336,336.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212890,807787160409,03/01/2012,,4.875,216767.86,25,335,335.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212891,807787160409,04/01/2012,,4.875,216463.05,26,334,334.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212892,807787160409,05/01/2012,,4.875,216157.0,27,333,333.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212893,807787160409,06/01/2012,,4.875,215849.71,28,332,332.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212894,807787160409,07/01/2012,,4.875,215541.17,29,331,331.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212895,807787160409,08/01/2012,,4.875,215231.38,30,330,330.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212896,807787160409,09/01/2012,,4.875,214920.33,31,329,329.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212897,807787160409,10/01/2012,,4.875,214608.01,32,328,328.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212898,807787160409,11/01/2012,,4.875,214294.43,33,327,327.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212899,807787160409,12/01/2012,,4.875,213979.57,34,326,326.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212900,807787160409,01/01/2013,,4.875,213663.43,35,325,325.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212901,807787160409,02/01/2013,,4.875,213346.01,36,324,324.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212902,807787160409,03/01/2013,,4.875,213027.3,37,323,323.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212903,807787160409,04/01/2013,,4.875,212707.29,38,322,322.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212904,807787160409,05/01/2013,,4.875,212385.98,39,321,321.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212905,807787160409,06/01/2013,,4.875,212063.37,40,320,320.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212906,807787160409,07/01/2013,,4.875,211739.45,41,319,319.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212907,807787160409,08/01/2013,,4.875,211414.21,42,318,318.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212908,807787160409,09/01/2013,,4.875,211087.65,43,317,317.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212909,807787160409,10/01/2013,,4.875,210759.76,44,316,316.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212910,807787160409,11/01/2013,,4.875,210430.54,45,315,315.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212911,807787160409,12/01/2013,,4.875,210099.98,46,314,314.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212912,807787160409,01/01/2014,,4.875,209768.08,47,313,313.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212913,807787160409,02/01/2014,,4.875,209100.23,48,312,311.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212914,807787160409,03/01/2014,,4.875,206419.88,49,311,304.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212915,807787160409,04/01/2014,,4.875,206130.7,50,310,303.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212916,807787160409,05/01/2014,,4.875,205782.68,51,309,302.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212917,807787160409,06/01/2014,,4.875,205433.24,52,308,301.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212918,807787160409,07/01/2014,,4.875,205082.38,53,307,300.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212919,807787160409,08/01/2014,,4.875,204730.1,54,306,299.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212920,807787160409,09/01/2014,,4.875,204376.39,55,305,298.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212921,807787160409,10/01/2014,,4.875,204021.24,56,304,297.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212922,807787160409,11/01/2014,,4.875,203664.65,57,303,296.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212923,807787160409,12/01/2014,,4.875,203306.61,58,302,295.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212924,807787160409,01/01/2015,,4.875,202947.11,59,301,294.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212925,807787160409,02/01/2015,,4.875,202586.15,60,300,293.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212926,807787160409,03/01/2015,,4.875,202223.73,61,299,292.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212927,807787160409,04/01/2015,,4.875,201859.83,62,298,291.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212928,807787160409,05/01/2015,,4.875,201494.46,63,297,290.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212929,807787160409,06/01/2015,,4.875,201127.6,64,296,289.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212930,807787160409,07/01/2015,,4.875,200759.25,65,295,288.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212931,807787160409,08/01/2015,,4.875,200389.4,66,294,287.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212932,807787160409,09/01/2015,,4.875,200018.05,67,293,286.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212933,807787160409,10/01/2015,,4.875,199645.19,68,292,285.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212934,807787160409,11/01/2015,,4.875,199270.82,69,291,284.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212935,807787160409,12/01/2015,,4.875,198894.93,70,290,283.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212936,807787160409,01/01/2016,,4.875,198517.51,71,289,282.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212937,807787160409,02/01/2016,,4.875,198138.56,72,288,281.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212938,807787160409,03/01/2016,,4.875,197758.07,73,287,280.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212939,807787160409,04/01/2016,,4.875,197376.03,74,286,279.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212940,807787160409,05/01/2016,,4.875,196992.44,75,285,278.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212941,807787160409,06/01/2016,,4.875,196607.29,76,284,277.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212942,807787160409,07/01/2016,,4.875,196220.58,77,283,276.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212943,807787160409,08/01/2016,,4.875,195832.3,78,282,275.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212944,807787160409,09/01/2016,,4.875,195442.44,79,281,274.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
14212945,807787160409,10/01/2016,,4.875,195050.99,80,280,273.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
