,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
14474026,820821012903,03/01/2010,"WELLS FARGO BANK, N.A.",4.875,,0,360,360.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
14474027,820821012903,04/01/2010,,4.875,,1,359,359.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
14474028,820821012903,05/01/2010,,4.875,,2,358,358.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
14474029,820821012903,06/01/2010,,4.875,,3,357,357.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
14474030,820821012903,07/01/2010,,4.875,,4,356,356.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
14474031,820821012903,08/01/2010,,4.875,,5,355,355.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
14474032,820821012903,09/01/2010,,4.875,363272.29,6,354,354.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
14474033,820821012903,10/01/2010,,4.875,362811.18,7,353,353.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
14474034,820821012903,11/01/2010,,4.875,362348.2,8,352,352.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
14474035,820821012903,12/01/2010,,4.875,361883.34,9,351,351.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
14474036,820821012903,01/01/2011,,4.875,361416.59,10,350,350.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
14474037,820821012903,02/01/2011,,4.875,360947.94,11,349,349.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
14474038,820821012903,03/01/2011,,4.875,360477.39,12,348,348.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
14474039,820821012903,04/01/2011,,4.875,360004.93,13,347,347.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
14474040,820821012903,05/01/2011,,4.875,359530.55,14,346,346.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
14474041,820821012903,06/01/2011,,4.875,359054.24,15,345,345.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
14474042,820821012903,07/01/2011,,4.875,358576.0,16,344,344.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
14474043,820821012903,08/01/2011,,4.875,358095.82,17,343,343.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
14474044,820821012903,09/01/2011,,4.875,357613.68,18,342,342.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
14474045,820821012903,10/01/2011,,4.875,357129.59,19,341,341.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
14474046,820821012903,11/01/2011,,4.875,357129.59,20,340,0.0,03/2040,35620,X,N,1.0,11/2011,,,,,,,,,,,,,,,N,,
