,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
11006436,647257734859,01/01/2010,"BANK OF AMERICA, N.A.",5.75,,0,240,239.0,01/2030,36420,0,N,,,,,,,,,,,,,,,,,,,N
11006437,647257734859,02/01/2010,,5.75,,1,239,237.0,01/2030,36420,0,N,,,,,,,,,,,,,,,,,,,N
11006438,647257734859,03/01/2010,,5.75,,2,238,237.0,01/2030,36420,0,N,,,,,,,,,,,,,,,,,,,N
11006439,647257734859,04/01/2010,,5.75,,3,237,235.0,01/2030,36420,0,N,,,,,,,,,,,,,,,,,,,N
11006440,647257734859,05/01/2010,,5.75,,4,236,233.0,01/2030,36420,0,N,,,,,,,,,,,,,,,,,,,N
11006441,647257734859,06/01/2010,,5.75,,5,235,231.0,01/2030,36420,0,N,,,,,,,,,,,,,,,,,,,N
11006442,647257734859,07/01/2010,,5.75,82834.6,6,234,229.0,01/2030,36420,0,N,,,,,,,,,,,,,,,,,,,N
11006443,647257734859,08/01/2010,,5.75,82467.81,7,233,228.0,01/2030,36420,0,N,,,,,,,,,,,,,,,,,,,N
11006444,647257734859,09/01/2010,,5.75,82099.23,8,232,226.0,01/2030,36420,0,N,,,,,,,,,,,,,,,,,,,N
11006445,647257734859,10/01/2010,,5.75,81728.92,9,231,224.0,01/2030,36420,0,N,,,,,,,,,,,,,,,,,,,N
11006446,647257734859,11/01/2010,,5.75,81356.83,10,230,222.0,01/2030,36420,0,N,,,,,,,,,,,,,,,,,,,N
11006447,647257734859,12/01/2010,,5.75,80982.88,11,229,220.0,01/2030,36420,0,N,,,,,,,,,,,,,,,,,,,N
