,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
13311700,762837665732,01/01/2010,PHH MORTGAGE CORPORATION,4.875,,1,359,359.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311701,762837665732,02/01/2010,,4.875,,2,358,358.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311702,762837665732,03/01/2010,,4.875,,3,357,357.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311703,762837665732,04/01/2010,,4.875,,4,356,356.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311704,762837665732,05/01/2010,,4.875,,5,355,355.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311705,762837665732,06/01/2010,,4.875,,6,354,354.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311706,762837665732,07/01/2010,,4.875,232754.26,7,353,353.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311707,762837665732,08/01/2010,,4.875,232457.24,8,352,352.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311708,762837665732,09/01/2010,,4.875,232159.02,9,351,351.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311709,762837665732,10/01/2010,,4.875,231859.59,10,350,350.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311710,762837665732,11/01/2010,,4.875,231558.94,11,349,349.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311711,762837665732,12/01/2010,,4.875,231257.07,12,348,348.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311712,762837665732,01/01/2011,,4.875,230953.97,13,347,347.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311713,762837665732,02/01/2011,,4.875,230649.64,14,346,346.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311714,762837665732,03/01/2011,,4.875,230344.07,15,345,345.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311715,762837665732,04/01/2011,,4.875,230037.26,16,344,344.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311716,762837665732,05/01/2011,,4.875,229729.21,17,343,343.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311717,762837665732,06/01/2011,,4.875,229419.9,18,342,342.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311718,762837665732,07/01/2011,,4.875,229109.34,19,341,341.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311719,762837665732,08/01/2011,,4.875,228797.52,20,340,340.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311720,762837665732,09/01/2011,,4.875,228484.43,21,339,339.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311721,762837665732,10/01/2011,,4.875,228170.07,22,338,338.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311722,762837665732,11/01/2011,,4.875,227854.43,23,337,337.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311723,762837665732,12/01/2011,,4.875,227537.51,24,336,336.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311724,762837665732,01/01/2012,,4.875,227219.3,25,335,335.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311725,762837665732,02/01/2012,,4.875,226899.8,26,334,334.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311726,762837665732,03/01/2012,,4.875,226579.0,27,333,333.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311727,762837665732,04/01/2012,,4.875,226256.9,28,332,332.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311728,762837665732,05/01/2012,,4.875,225933.49,29,331,331.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311729,762837665732,06/01/2012,,4.875,225608.76,30,330,330.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311730,762837665732,07/01/2012,,4.875,225282.72,31,329,329.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311731,762837665732,08/01/2012,,4.875,224955.35,32,328,328.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311732,762837665732,09/01/2012,,4.875,224626.65,33,327,327.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311733,762837665732,10/01/2012,,4.875,224296.62,34,326,326.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311734,762837665732,11/01/2012,,4.875,223965.25,35,325,325.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311735,762837665732,12/01/2012,,4.875,223632.53,36,324,324.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311736,762837665732,01/01/2013,,4.875,223298.46,37,323,323.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311737,762837665732,02/01/2013,,4.875,222963.03,38,322,322.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311738,762837665732,03/01/2013,,4.875,222626.24,39,321,321.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311739,762837665732,04/01/2013,,4.875,222288.08,40,320,320.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311740,762837665732,05/01/2013,,4.875,221948.55,41,319,319.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311741,762837665732,06/01/2013,,4.875,221607.64,42,318,318.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311742,762837665732,07/01/2013,,4.875,221265.34,43,317,317.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311743,762837665732,08/01/2013,,4.875,220921.65,44,316,316.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311744,762837665732,09/01/2013,,4.875,220576.56,45,315,315.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311745,762837665732,10/01/2013,,4.875,220230.07,46,314,314.0,12/2039,21820,0,N,,,,,,,,,,,,,,,,,,,N
13311746,762837665732,11/01/2013,,4.875,220230.07,47,313,0.0,12/2039,21820,X,N,1.0,11/2013,,,,,,,,,,,,,,,N,,
