,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
12784840,736788569934,03/01/2010,"BANK OF AMERICA, N.A.",4.375,,1,119,118.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
12784841,736788569934,04/01/2010,,4.375,,2,118,117.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
12784842,736788569934,05/01/2010,,4.375,,3,117,116.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
12784843,736788569934,06/01/2010,,4.375,,4,116,112.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
12784844,736788569934,07/01/2010,,4.375,,5,115,106.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
12784845,736788569934,08/01/2010,,4.375,,6,114,103.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
12784846,736788569934,09/01/2010,,4.375,154536.59,7,113,102.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
12784847,736788569934,10/01/2010,,4.375,150094.6,8,112,99.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
12784848,736788569934,11/01/2010,,4.375,147819.2,9,111,97.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
12784849,736788569934,12/01/2010,,4.375,144356.28,10,110,94.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
12784850,736788569934,01/01/2011,,4.375,142060.2,11,109,92.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
12784851,736788569934,02/01/2011,,4.375,138576.54,12,108,90.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
