,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
8492755,521655426615,03/01/2010,"BANK OF AMERICA, N.A.",4.875,,0,360,358.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492756,521655426615,04/01/2010,,4.875,,1,359,356.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492757,521655426615,05/01/2010,,4.875,,2,358,354.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492758,521655426615,06/01/2010,,4.875,,3,357,352.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492759,521655426615,07/01/2010,,4.875,,4,356,350.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492760,521655426615,08/01/2010,,4.875,,5,355,348.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492761,521655426615,09/01/2010,,4.875,103985.29,6,354,347.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492762,521655426615,10/01/2010,,4.875,103985.29,7,353,347.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492763,521655426615,11/01/2010,,4.875,103605.7,8,352,344.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492764,521655426615,12/01/2010,,4.875,103341.18,9,351,342.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492765,521655426615,01/01/2011,,4.875,103075.55,10,350,340.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492766,521655426615,02/01/2011,,4.875,102808.84,11,349,338.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492767,521655426615,03/01/2011,,4.875,102541.09,12,348,337.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492768,521655426615,04/01/2011,,4.875,102541.09,13,347,337.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492769,521655426615,05/01/2011,,4.875,102002.29,14,346,333.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492770,521655426615,06/01/2011,,4.875,101731.23,15,345,331.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492771,521655426615,07/01/2011,,4.875,101459.08,16,344,329.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492772,521655426615,08/01/2011,,4.875,101185.82,17,343,327.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492773,521655426615,09/01/2011,,4.875,100936.96,18,342,326.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492774,521655426615,10/01/2011,,4.875,100737.11,19,341,324.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492775,521655426615,11/01/2011,,4.875,100486.41,20,340,323.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492776,521655426615,12/01/2011,,4.875,100334.74,21,339,322.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492777,521655426615,01/01/2012,,4.875,100132.33,22,338,320.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492778,521655426615,02/01/2012,,4.875,100132.33,23,337,320.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492779,521655426615,03/01/2012,,4.875,99524.62,24,336,316.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492780,521655426615,04/01/2012,,4.875,99218.91,25,335,314.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492781,521655426615,05/01/2012,,4.875,98911.96,26,334,312.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492782,521655426615,06/01/2012,,4.875,98603.72,27,333,311.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492783,521655426615,07/01/2012,,4.875,98294.27,28,332,309.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492784,521655426615,08/01/2012,,4.875,97983.56,29,331,307.0,03/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
8492785,521655426615,09/01/2012,,4.875,97983.56,30,330,0.0,03/2040,38060,X,N,1.0,09/2012,,,,,,,,,,,,,,,N,,
