,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
226425,111292057277,03/01/2010,OTHER,5.875,,1,359,359.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226426,111292057277,04/01/2010,,5.875,,2,358,358.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226427,111292057277,05/01/2010,,5.875,,3,357,357.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226428,111292057277,06/01/2010,,5.875,,4,356,356.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226429,111292057277,07/01/2010,,5.875,,5,355,355.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226430,111292057277,08/01/2010,,5.875,,6,354,354.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226431,111292057277,09/01/2010,,5.875,96719.37,7,353,353.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226432,111292057277,10/01/2010,,5.875,96616.58,8,352,352.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226433,111292057277,11/01/2010,,5.875,96513.29,9,351,351.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226434,111292057277,12/01/2010,,5.875,96409.49,10,350,350.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226435,111292057277,01/01/2011,,5.875,96305.18,11,349,349.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226436,111292057277,02/01/2011,,5.875,96200.36,12,348,348.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226437,111292057277,03/01/2011,,5.875,96095.03,13,347,347.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226438,111292057277,04/01/2011,,5.875,95989.19,14,346,346.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226439,111292057277,05/01/2011,,5.875,95882.83,15,345,345.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226440,111292057277,06/01/2011,,5.875,95775.95,16,344,344.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226441,111292057277,07/01/2011,,5.875,95668.54,17,343,343.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226442,111292057277,08/01/2011,,5.875,95560.61,18,342,342.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226443,111292057277,09/01/2011,,5.875,95452.15,19,341,341.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226444,111292057277,10/01/2011,,5.875,95343.16,20,340,340.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226445,111292057277,11/01/2011,,5.875,95233.63,21,339,339.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226446,111292057277,12/01/2011,,5.875,95123.57,22,338,338.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226447,111292057277,01/01/2012,,5.875,95012.97,23,337,337.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226448,111292057277,02/01/2012,,5.875,94901.83,24,336,336.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226449,111292057277,03/01/2012,,5.875,94790.14,25,335,335.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226450,111292057277,04/01/2012,,5.875,94677.91,26,334,334.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226451,111292057277,05/01/2012,,5.875,94565.13,27,333,333.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226452,111292057277,06/01/2012,,5.875,94451.8,28,332,332.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226453,111292057277,07/01/2012,,5.875,94337.91,29,331,331.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226454,111292057277,08/01/2012,,5.875,94223.46,30,330,330.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226455,111292057277,09/01/2012,,5.875,94108.45,31,329,329.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226456,111292057277,10/01/2012,,5.875,93992.88,32,328,328.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226457,111292057277,11/01/2012,,5.875,93876.74,33,327,327.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226458,111292057277,12/01/2012,,5.875,93760.03,34,326,326.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226459,111292057277,01/01/2013,,5.875,93642.75,35,325,325.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226460,111292057277,02/01/2013,,5.875,93524.9,36,324,324.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226461,111292057277,03/01/2013,,5.875,93406.47,37,323,323.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226462,111292057277,04/01/2013,,5.875,93287.46,38,322,322.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226463,111292057277,05/01/2013,,5.875,93167.87,39,321,321.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226464,111292057277,06/01/2013,,5.875,93047.69,40,320,320.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
226465,111292057277,07/01/2013,,5.875,92926.93,41,319,319.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
