,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
5783120,386247715959,03/01/2010,"WELLS FARGO BANK, N.A.",4.875,,1,359,358.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783121,386247715959,04/01/2010,,4.875,,2,358,357.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783122,386247715959,05/01/2010,,4.875,,3,357,356.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783123,386247715959,06/01/2010,,4.875,,4,356,355.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783124,386247715959,07/01/2010,,4.875,,5,355,354.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783125,386247715959,08/01/2010,,4.875,,6,354,353.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783126,386247715959,09/01/2010,,4.875,104085.15,7,353,353.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783127,386247715959,10/01/2010,,4.875,103818.97,8,352,351.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783128,386247715959,11/01/2010,,4.875,103685.06,9,351,350.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783129,386247715959,12/01/2010,,4.875,103550.61,10,350,349.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783130,386247715959,01/01/2011,,4.875,103415.61,11,349,348.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783131,386247715959,02/01/2011,,4.875,103280.07,12,348,347.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783132,386247715959,03/01/2011,,4.875,103143.98,13,347,346.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783133,386247715959,04/01/2011,,4.875,103007.33,14,346,345.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783134,386247715959,05/01/2011,,4.875,102870.13,15,345,344.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783135,386247715959,06/01/2011,,4.875,102732.37,16,344,343.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783136,386247715959,07/01/2011,,4.875,102594.05,17,343,342.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783137,386247715959,08/01/2011,,4.875,102455.17,18,342,341.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783138,386247715959,09/01/2011,,4.875,102315.72,19,341,340.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783139,386247715959,10/01/2011,,4.875,102175.71,20,340,339.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783140,386247715959,11/01/2011,,4.875,102035.13,21,339,338.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783141,386247715959,12/01/2011,,4.875,101893.98,22,338,337.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783142,386247715959,01/01/2012,,4.875,101752.25,23,337,336.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783143,386247715959,02/01/2012,,4.875,101609.95,24,336,335.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
5783144,386247715959,03/01/2012,,4.875,101609.95,25,335,0.0,02/2040,0,X,N,1.0,03/2012,,,,,,,,,,,,,,,N,,
