,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
17248124,958713830916,02/01/2010,"BANK OF AMERICA, N.A.",4.375,,0,180,180.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248125,958713830916,03/01/2010,,4.375,,1,179,179.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248126,958713830916,04/01/2010,,4.375,,2,178,178.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248127,958713830916,05/01/2010,,4.375,,3,177,177.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248128,958713830916,06/01/2010,,4.375,,4,176,176.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248129,958713830916,07/01/2010,,4.375,,5,175,175.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248130,958713830916,08/01/2010,,4.375,154816.01,6,174,174.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248131,958713830916,09/01/2010,,4.375,154177.27,7,173,173.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248132,958713830916,10/01/2010,,4.375,153536.2,8,172,172.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248133,958713830916,11/01/2010,,4.375,152892.8,9,171,171.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248134,958713830916,12/01/2010,,4.375,152247.05,10,170,170.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248135,958713830916,01/01/2011,,4.375,151598.95,11,169,169.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248136,958713830916,02/01/2011,,4.375,150948.48,12,168,168.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248137,958713830916,03/01/2011,,4.375,150295.64,13,167,167.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248138,958713830916,04/01/2011,,4.375,149640.42,14,166,166.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248139,958713830916,05/01/2011,,4.375,148982.81,15,165,165.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248140,958713830916,06/01/2011,,4.375,148322.81,16,164,164.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248141,958713830916,07/01/2011,,4.375,147660.4,17,163,163.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248142,958713830916,08/01/2011,,4.375,146995.58,18,162,162.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248143,958713830916,09/01/2011,,4.375,146328.33,19,161,161.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248144,958713830916,10/01/2011,,4.375,145658.65,20,160,160.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248145,958713830916,11/01/2011,,4.375,144986.53,21,159,159.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248146,958713830916,12/01/2011,,4.375,144311.96,22,158,158.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248147,958713830916,01/01/2012,,4.375,143634.93,23,157,157.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248148,958713830916,02/01/2012,,4.375,142955.43,24,156,156.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248149,958713830916,03/01/2012,,4.375,142273.45,25,155,155.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248150,958713830916,04/01/2012,,4.375,141588.99,26,154,154.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248151,958713830916,05/01/2012,,4.375,140902.03,27,153,153.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
17248152,958713830916,06/01/2012,,4.375,140902.03,28,152,0.0,02/2025,16980,X,N,1.0,06/2012,,,,,,,,,,,,,,,N,,
