,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
6674422,431031513942,03/01/2010,"BANK OF AMERICA, N.A.",4.375,,0,180,180.0,03/2025,37860,0,N,,,,,,,,,,,,,,,,,,,N
6674423,431031513942,04/01/2010,,4.375,,1,179,179.0,03/2025,37860,0,N,,,,,,,,,,,,,,,,,,,N
6674424,431031513942,05/01/2010,,4.375,,2,178,178.0,03/2025,37860,0,N,,,,,,,,,,,,,,,,,,,N
6674425,431031513942,06/01/2010,,4.375,,3,177,177.0,03/2025,37860,0,N,,,,,,,,,,,,,,,,,,,N
6674426,431031513942,07/01/2010,,4.375,,4,176,176.0,03/2025,37860,0,N,,,,,,,,,,,,,,,,,,,N
6674427,431031513942,08/01/2010,,4.375,,5,175,175.0,03/2025,37860,0,N,,,,,,,,,,,,,,,,,,,N
6674428,431031513942,09/01/2010,,4.375,149935.31,6,174,174.0,03/2025,37860,0,N,,,,,,,,,,,,,,,,,,,N
6674429,431031513942,10/01/2010,,4.375,149316.71,7,173,173.0,03/2025,37860,0,N,,,,,,,,,,,,,,,,,,,N
6674430,431031513942,11/01/2010,,4.375,148695.85,8,172,172.0,03/2025,37860,0,N,,,,,,,,,,,,,,,,,,,N
6674431,431031513942,12/01/2010,,4.375,148072.73,9,171,171.0,03/2025,37860,0,N,,,,,,,,,,,,,,,,,,,N
6674432,431031513942,01/01/2011,,4.375,147447.34,10,170,170.0,03/2025,37860,0,N,,,,,,,,,,,,,,,,,,,N
