,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
5868272,390389194073,01/01/2010,"WELLS FARGO BANK, N.A.",5.25,,0,360,360.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868273,390389194073,02/01/2010,,5.25,,1,359,359.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868274,390389194073,03/01/2010,,5.25,,2,358,358.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868275,390389194073,04/01/2010,,5.25,,3,357,357.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868276,390389194073,05/01/2010,,5.25,,4,356,355.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868277,390389194073,06/01/2010,,5.25,,5,355,355.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868278,390389194073,07/01/2010,,5.25,176155.16,6,354,353.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868279,390389194073,08/01/2010,,5.25,176155.16,7,353,353.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868280,390389194073,09/01/2010,,5.25,175945.13,8,352,352.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868281,390389194073,10/01/2010,,5.25,175734.18,9,351,351.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868282,390389194073,11/01/2010,,5.25,175522.31,10,350,350.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868283,390389194073,12/01/2010,,5.25,175095.78,11,349,348.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868284,390389194073,01/01/2011,,5.25,175095.78,12,348,348.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868285,390389194073,02/01/2011,,5.25,174881.11,13,347,347.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868286,390389194073,03/01/2011,,5.25,174448.95,14,346,345.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868287,390389194073,04/01/2011,,5.25,174231.45,15,345,344.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868288,390389194073,05/01/2011,,5.25,174013.0,16,344,343.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868289,390389194073,06/01/2011,,5.25,173793.6,17,343,342.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868290,390389194073,07/01/2011,,5.25,173573.24,18,342,341.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868291,390389194073,08/01/2011,,5.25,173573.24,19,341,341.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868292,390389194073,09/01/2011,,5.25,173351.91,20,340,340.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868293,390389194073,10/01/2011,,5.25,173129.61,21,339,339.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868294,390389194073,11/01/2011,,5.25,172906.34,22,338,338.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868295,390389194073,12/01/2011,,5.25,172682.1,23,337,337.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868296,390389194073,01/01/2012,,5.25,172456.87,24,336,336.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868297,390389194073,02/01/2012,,5.25,172230.66,25,335,335.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868298,390389194073,03/01/2012,,5.25,171775.27,26,334,333.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868299,390389194073,04/01/2012,,5.25,171546.08,27,333,332.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868300,390389194073,05/01/2012,,5.25,171546.08,28,332,332.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868301,390389194073,06/01/2012,,5.25,171315.88,29,331,331.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868302,390389194073,07/01/2012,,5.25,171084.68,30,330,330.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868303,390389194073,08/01/2012,,5.25,170852.47,31,329,329.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868304,390389194073,09/01/2012,,5.25,170619.24,32,328,328.0,01/2040,41620,0,N,,,,,,,,,,,,,,,,,,,N
5868305,390389194073,10/01/2012,,5.25,170619.24,33,327,0.0,01/2040,41620,X,N,1.0,10/2012,,,,,,,,,,,,,,,N,,
