,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
8003966,497451992018,02/01/2010,OTHER,4.625,,0,360,360.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
8003967,497451992018,03/01/2010,,4.625,,1,359,359.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
8003968,497451992018,04/01/2010,,4.625,,2,358,358.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
8003969,497451992018,05/01/2010,,4.625,,3,357,357.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
8003970,497451992018,06/01/2010,,4.625,,4,356,356.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
8003971,497451992018,07/01/2010,,4.625,,5,355,355.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
8003972,497451992018,08/01/2010,,4.625,97235.75,6,354,354.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
8003973,497451992018,09/01/2010,,4.625,97106.65,7,353,353.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
8003974,497451992018,10/01/2010,,4.625,96977.06,8,352,352.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
8003975,497451992018,11/01/2010,,4.625,96846.97,9,351,351.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
8003976,497451992018,12/01/2010,,4.625,96716.37,10,350,350.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
8003977,497451992018,01/01/2011,,4.625,96585.27,11,349,349.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
8003978,497451992018,02/01/2011,,4.625,96453.67,12,348,348.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
8003979,497451992018,03/01/2011,,4.625,96321.56,13,347,347.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
8003980,497451992018,04/01/2011,,4.625,96188.94,14,346,346.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
8003981,497451992018,05/01/2011,,4.625,96055.81,15,345,345.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
8003982,497451992018,06/01/2011,,4.625,95922.17,16,344,344.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
8003983,497451992018,07/01/2011,,4.625,95788.01,17,343,343.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
8003984,497451992018,08/01/2011,,4.625,95653.33,18,342,342.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
