,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
6547333,424960824110,01/01/2010,OTHER,5.125,,0,360,360.0,01/2040,39300,0,N,,,,,,,,,,,,,,,,,,,N
6547334,424960824110,02/01/2010,,5.125,,1,359,359.0,01/2040,39300,0,N,,,,,,,,,,,,,,,,,,,N
6547335,424960824110,03/01/2010,,5.125,,2,358,358.0,01/2040,39300,0,N,,,,,,,,,,,,,,,,,,,N
6547336,424960824110,04/01/2010,,5.125,,3,357,357.0,01/2040,39300,0,N,,,,,,,,,,,,,,,,,,,N
6547337,424960824110,05/01/2010,,5.125,,4,356,356.0,01/2040,39300,0,N,,,,,,,,,,,,,,,,,,,N
6547338,424960824110,06/01/2010,,5.125,,5,355,355.0,01/2040,39300,0,N,,,,,,,,,,,,,,,,,,,N
6547339,424960824110,07/01/2010,,5.125,104252.42,6,354,354.0,01/2040,39300,0,N,,,,,,,,,,,,,,,,,,,N
6547340,424960824110,08/01/2010,,5.125,104125.95,7,353,353.0,01/2040,39300,0,N,,,,,,,,,,,,,,,,,,,N
6547341,424960824110,09/01/2010,,5.125,103998.94,8,352,352.0,01/2040,39300,0,N,,,,,,,,,,,,,,,,,,,N
6547342,424960824110,10/01/2010,,5.125,103871.39,9,351,351.0,01/2040,39300,0,N,,,,,,,,,,,,,,,,,,,N
6547343,424960824110,11/01/2010,,5.125,103743.3,10,350,350.0,01/2040,39300,0,N,,,,,,,,,,,,,,,,,,,N
6547344,424960824110,12/01/2010,,5.125,103614.66,11,349,349.0,01/2040,39300,0,N,,,,,,,,,,,,,,,,,,,N
6547345,424960824110,01/01/2011,,5.125,103485.47,12,348,348.0,01/2040,39300,0,N,,,,,,,,,,,,,,,,,,,N
