,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
7517269,473212210315,03/01/2010,"WELLS FARGO BANK, N.A.",4.875,,1,359,359.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517270,473212210315,04/01/2010,,4.875,,2,358,358.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517271,473212210315,05/01/2010,,4.875,,3,357,357.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517272,473212210315,06/01/2010,,4.875,,4,356,356.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517273,473212210315,07/01/2010,,4.875,,5,355,355.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517274,473212210315,08/01/2010,,4.875,,6,354,354.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517275,473212210315,09/01/2010,,4.875,187353.25,7,353,353.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517276,473212210315,10/01/2010,,4.875,187114.16,8,352,352.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517277,473212210315,11/01/2010,,4.875,186874.1,9,351,351.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517278,473212210315,12/01/2010,,4.875,186633.07,10,350,350.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517279,473212210315,01/01/2011,,4.875,186391.06,11,349,349.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517280,473212210315,02/01/2011,,4.875,186148.06,12,348,348.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517281,473212210315,03/01/2011,,4.875,185904.08,13,347,347.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517282,473212210315,04/01/2011,,4.875,185659.11,14,346,346.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517283,473212210315,05/01/2011,,4.875,185413.14,15,345,345.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517284,473212210315,06/01/2011,,4.875,185166.17,16,344,344.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517285,473212210315,07/01/2011,,4.875,184918.2,17,343,343.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517286,473212210315,08/01/2011,,4.875,184669.22,18,342,342.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517287,473212210315,09/01/2011,,4.875,184419.23,19,341,341.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517288,473212210315,10/01/2011,,4.875,184168.22,20,340,340.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517289,473212210315,11/01/2011,,4.875,183916.19,21,339,339.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517290,473212210315,12/01/2011,,4.875,183663.14,22,338,338.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517291,473212210315,01/01/2012,,4.875,183409.06,23,337,337.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517292,473212210315,02/01/2012,,4.875,183153.95,24,336,336.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517293,473212210315,03/01/2012,,4.875,182897.8,25,335,335.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517294,473212210315,04/01/2012,,4.875,182640.61,26,334,334.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517295,473212210315,05/01/2012,,4.875,182382.38,27,333,333.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517296,473212210315,06/01/2012,,4.875,182123.1,28,332,332.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517297,473212210315,07/01/2012,,4.875,181862.77,29,331,331.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517298,473212210315,08/01/2012,,4.875,181601.38,30,330,330.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517299,473212210315,09/01/2012,,4.875,181338.93,31,329,329.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517300,473212210315,10/01/2012,,4.875,181075.41,32,328,328.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517301,473212210315,11/01/2012,,4.875,180810.82,33,327,327.0,02/2040,33340,0,N,,,,,,,,,,,,,,,,,,,N
7517302,473212210315,12/01/2012,,4.875,180810.82,34,326,0.0,02/2040,33340,X,N,1.0,12/2012,,,,,,,,,,,,,,,N,,
