,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
9411691,567422232614,02/01/2010,"WELLS FARGO BANK, N.A.",5.0,,0,360,359.0,02/2040,26900,0,N,,,,,,,,,,,,,,,,,,,N
9411692,567422232614,03/01/2010,,5.0,,1,359,358.0,02/2040,26900,0,N,,,,,,,,,,,,,,,,,,,N
9411693,567422232614,04/01/2010,,5.0,,2,358,357.0,02/2040,26900,0,N,,,,,,,,,,,,,,,,,,,N
9411694,567422232614,05/01/2010,,5.0,,3,357,356.0,02/2040,26900,0,N,,,,,,,,,,,,,,,,,,,N
9411695,567422232614,06/01/2010,,5.0,,4,356,356.0,02/2040,26900,0,N,,,,,,,,,,,,,,,,,,,N
9411696,567422232614,07/01/2010,,5.0,,5,355,355.0,02/2040,26900,0,N,,,,,,,,,,,,,,,,,,,N
9411697,567422232614,08/01/2010,,5.0,240237.06,6,354,354.0,02/2040,26900,0,N,,,,,,,,,,,,,,,,,,,N
9411698,567422232614,09/01/2010,,5.0,239938.94,7,353,353.0,02/2040,26900,0,N,,,,,,,,,,,,,,,,,,,N
9411699,567422232614,10/01/2010,,5.0,239639.58,8,352,352.0,02/2040,26900,0,N,,,,,,,,,,,,,,,,,,,N
9411700,567422232614,11/01/2010,,5.0,239338.97,9,351,351.0,02/2040,26900,0,N,,,,,,,,,,,,,,,,,,,N
9411701,567422232614,12/01/2010,,5.0,238733.99,10,350,349.0,02/2040,26900,0,N,,,,,,,,,,,,,,,,,,,N
