,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
14117832,803036283313,03/01/2010,"WELLS FARGO BANK, N.A.",5.875,,0,360,360.0,03/2040,35300,0,N,,,,,,,,,,,,,,,,,,,N
14117833,803036283313,04/01/2010,,5.875,,1,359,359.0,03/2040,35300,0,N,,,,,,,,,,,,,,,,,,,N
14117834,803036283313,05/01/2010,,5.875,,2,358,358.0,03/2040,35300,0,N,,,,,,,,,,,,,,,,,,,N
14117835,803036283313,06/01/2010,,5.875,,3,357,357.0,03/2040,35300,0,N,,,,,,,,,,,,,,,,,,,N
14117836,803036283313,07/01/2010,,5.875,,4,356,356.0,03/2040,35300,0,N,,,,,,,,,,,,,,,,,,,N
14117837,803036283313,08/01/2010,,5.875,,5,355,355.0,03/2040,35300,0,N,,,,,,,,,,,,,,,,,,,N
14117838,803036283313,09/01/2010,,5.875,102082.99,6,354,354.0,03/2040,35300,0,N,,,,,,,,,,,,,,,,,,,N
14117839,803036283313,10/01/2010,,5.875,101974.96,7,353,353.0,03/2040,35300,0,N,,,,,,,,,,,,,,,,,,,N
14117840,803036283313,11/01/2010,,5.875,101866.4,8,352,352.0,03/2040,35300,0,N,,,,,,,,,,,,,,,,,,,N
14117841,803036283313,12/01/2010,,5.875,101757.31,9,351,351.0,03/2040,35300,0,N,,,,,,,,,,,,,,,,,,,N
14117842,803036283313,01/01/2011,,5.875,101647.69,10,350,350.0,03/2040,35300,0,N,,,,,,,,,,,,,,,,,,,N
14117843,803036283313,02/01/2011,,5.875,101537.53,11,349,349.0,03/2040,35300,0,N,,,,,,,,,,,,,,,,,,,N
14117844,803036283313,03/01/2011,,5.875,101426.83,12,348,348.0,03/2040,35300,0,N,,,,,,,,,,,,,,,,,,,N
14117845,803036283313,04/01/2011,,5.875,101315.59,13,347,347.0,03/2040,35300,0,N,,,,,,,,,,,,,,,,,,,N
14117846,803036283313,05/01/2011,,5.875,101203.8,14,346,346.0,03/2040,35300,0,N,,,,,,,,,,,,,,,,,,,N
14117847,803036283313,06/01/2011,,5.875,101091.47,15,345,345.0,03/2040,35300,0,N,,,,,,,,,,,,,,,,,,,N
14117848,803036283313,07/01/2011,,5.875,100978.59,16,344,344.0,03/2040,35300,0,N,,,,,,,,,,,,,,,,,,,N
14117849,803036283313,08/01/2011,,5.875,100865.15,17,343,343.0,03/2040,35300,0,N,,,,,,,,,,,,,,,,,,,N
