,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
6110042,402208281368,01/01/2010,"JP MORGAN CHASE BANK, NA",4.625,,0,180,180.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110043,402208281368,02/01/2010,,4.625,,1,179,179.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110044,402208281368,03/01/2010,,4.625,,2,178,178.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110045,402208281368,04/01/2010,,4.625,,3,177,177.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110046,402208281368,05/01/2010,,4.625,,4,176,176.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110047,402208281368,06/01/2010,,4.625,,5,175,175.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110048,402208281368,07/01/2010,,4.625,327166.61,6,174,174.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110049,402208281368,08/01/2010,,4.625,325843.37,7,173,173.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110050,402208281368,09/01/2010,,4.625,324515.03,8,172,172.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110051,402208281368,10/01/2010,,4.625,323181.58,9,171,171.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110052,402208281368,11/01/2010,,4.625,321842.99,10,170,170.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110053,402208281368,12/01/2010,,4.625,320499.24,11,169,169.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110054,402208281368,01/01/2011,,4.625,319150.31,12,168,168.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110055,402208281368,02/01/2011,,4.625,317796.18,13,167,167.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110056,402208281368,03/01/2011,,4.625,316436.83,14,166,166.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110057,402208281368,04/01/2011,,4.625,315072.24,15,165,165.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110058,402208281368,05/01/2011,,4.625,313702.39,16,164,164.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110059,402208281368,06/01/2011,,4.625,312327.26,17,163,163.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110060,402208281368,07/01/2011,,4.625,310946.83,18,162,162.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110061,402208281368,08/01/2011,,4.625,309561.08,19,161,161.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110062,402208281368,09/01/2011,,4.625,308169.99,20,160,160.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110063,402208281368,10/01/2011,,4.625,306773.54,21,159,159.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110064,402208281368,11/01/2011,,4.625,305371.71,22,158,158.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110065,402208281368,12/01/2011,,4.625,303964.47,23,157,157.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110066,402208281368,01/01/2012,,4.625,302551.81,24,156,156.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110067,402208281368,02/01/2012,,4.625,301133.71,25,155,155.0,01/2025,26420,0,N,,,,,,,,,,,,,,,,,,,N
6110068,402208281368,03/01/2012,,4.625,301133.71,26,154,0.0,01/2025,26420,X,N,1.0,03/2012,,,,,,,,,,,,,,,N,,
