,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
9297283,561688347472,02/01/2010,"WELLS FARGO BANK, N.A.",5.25,,1,359,358.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297284,561688347472,03/01/2010,,5.25,,2,358,357.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297285,561688347472,04/01/2010,,5.25,,3,357,356.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297286,561688347472,05/01/2010,,5.25,,4,356,355.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297287,561688347472,06/01/2010,,5.25,,5,355,355.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297288,561688347472,07/01/2010,,5.25,,6,354,353.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297289,561688347472,08/01/2010,,5.25,247670.49,7,353,352.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297290,561688347472,09/01/2010,,5.25,247670.49,8,352,352.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297291,561688347472,10/01/2010,,5.25,247373.54,9,351,351.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297292,561688347472,11/01/2010,,5.25,247075.29,10,350,350.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297293,561688347472,12/01/2010,,5.25,246474.86,11,349,348.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297294,561688347472,01/01/2011,,5.25,246474.86,12,348,348.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297295,561688347472,02/01/2011,,5.25,245869.18,13,347,346.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297296,561688347472,03/01/2011,,5.25,245869.18,14,346,346.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297297,561688347472,04/01/2011,,5.25,245564.35,15,345,345.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297298,561688347472,05/01/2011,,5.25,245258.18,16,344,344.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297299,561688347472,06/01/2011,,5.25,244950.67,17,343,343.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297300,561688347472,07/01/2011,,5.25,244641.82,18,342,342.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297301,561688347472,08/01/2011,,5.25,244331.62,19,341,341.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297302,561688347472,09/01/2011,,5.25,244020.06,20,340,340.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297303,561688347472,10/01/2011,,5.25,243707.14,21,339,339.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297304,561688347472,11/01/2011,,5.25,243392.85,22,338,338.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297305,561688347472,12/01/2011,,5.25,243077.18,23,337,337.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9297306,561688347472,01/01/2012,,5.25,242760.13,24,336,336.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
