,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
10044912,599427259603,02/01/2010,ALLY BANK,5.0,,0,360,360.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044913,599427259603,03/01/2010,,5.0,,1,359,359.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044914,599427259603,04/01/2010,,5.0,,2,358,358.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044915,599427259603,05/01/2010,,5.0,,3,357,357.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044916,599427259603,06/01/2010,,5.0,,4,356,356.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044917,599427259603,07/01/2010,,5.0,,5,355,355.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044918,599427259603,08/01/2010,,5.0,74453.62,6,354,354.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044919,599427259603,09/01/2010,,5.0,74361.22,7,353,353.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044920,599427259603,10/01/2010,,5.0,74268.44,8,352,352.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044921,599427259603,11/01/2010,,5.0,74175.27,9,351,351.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044922,599427259603,12/01/2010,,5.0,74081.71,10,350,350.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044923,599427259603,01/01/2011,,5.0,73987.76,11,349,349.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044924,599427259603,02/01/2011,,5.0,73893.42,12,348,348.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044925,599427259603,03/01/2011,,5.0,73798.69,13,347,347.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044926,599427259603,04/01/2011,,5.0,73703.56,14,346,346.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044927,599427259603,05/01/2011,,5.0,73608.04,15,345,345.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044928,599427259603,06/01/2011,,5.0,73512.12,16,344,344.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044929,599427259603,07/01/2011,,5.0,73415.8,17,343,343.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044930,599427259603,08/01/2011,,5.0,73319.08,18,342,342.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044931,599427259603,09/01/2011,,5.0,73221.96,19,341,341.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044932,599427259603,10/01/2011,,5.0,73124.43,20,340,340.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044933,599427259603,11/01/2011,,5.0,73026.5,21,339,339.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044934,599427259603,12/01/2011,,5.0,72928.16,22,338,338.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044935,599427259603,01/01/2012,,5.0,72829.41,23,337,337.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044936,599427259603,02/01/2012,,5.0,72730.25,24,336,336.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044937,599427259603,03/01/2012,,5.0,72630.67,25,335,335.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044938,599427259603,04/01/2012,,5.0,72530.68,26,334,334.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044939,599427259603,05/01/2012,,5.0,72430.27,27,333,333.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044940,599427259603,06/01/2012,,5.0,72329.44,28,332,332.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044941,599427259603,07/01/2012,,5.0,72228.19,29,331,331.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044942,599427259603,08/01/2012,,5.0,72126.52,30,330,330.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044943,599427259603,09/01/2012,,5.0,72024.43,31,329,329.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044944,599427259603,10/01/2012,,5.0,71921.91,32,328,328.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044945,599427259603,11/01/2012,,5.0,71818.96,33,327,327.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044946,599427259603,12/01/2012,,5.0,71715.59,34,326,326.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044947,599427259603,01/01/2013,,5.0,71611.78,35,325,325.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044948,599427259603,02/01/2013,,5.0,71507.54,36,324,324.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044949,599427259603,03/01/2013,,5.0,71402.87,37,323,323.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044950,599427259603,04/01/2013,"OCWEN LOAN SERVICING, LLC",5.0,71297.76,38,322,322.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,Y
10044951,599427259603,05/01/2013,,5.0,71192.21,39,321,321.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044952,599427259603,06/01/2013,,5.0,71086.22,40,320,320.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
10044953,599427259603,07/01/2013,,5.0,70979.79,41,319,319.0,02/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
