,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
475081,123406259803,03/01/2010,OTHER,4.5,,-1,181,178.0,04/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
475082,123406259803,04/01/2010,,4.5,,0,180,177.0,04/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
475083,123406259803,05/01/2010,,4.5,,1,179,177.0,04/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
475084,123406259803,06/01/2010,,4.5,,2,178,175.0,04/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
475085,123406259803,07/01/2010,,4.5,,3,177,174.0,04/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
475086,123406259803,08/01/2010,,4.5,,4,176,172.0,04/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
475087,123406259803,09/01/2010,,4.5,115536.97,5,175,171.0,04/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
475088,123406259803,10/01/2010,,4.5,115536.97,6,174,171.0,04/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
475089,123406259803,11/01/2010,,4.5,114365.33,7,173,169.0,04/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
475090,123406259803,12/01/2010,,4.5,113776.21,8,172,167.0,04/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
475091,123406259803,01/01/2011,,4.5,113776.21,9,171,167.0,04/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
475092,123406259803,02/01/2011,,4.5,113184.88,10,170,166.0,04/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
475093,123406259803,03/01/2011,,4.5,112591.33,11,169,165.0,04/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
475094,123406259803,04/01/2011,,4.5,111995.56,12,168,164.0,04/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
475095,123406259803,05/01/2011,,4.5,111397.55,13,167,163.0,04/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
475096,123406259803,06/01/2011,,4.5,110797.3,14,166,161.0,04/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
475097,123406259803,07/01/2011,,4.5,110194.8,15,165,160.0,04/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
475098,123406259803,08/01/2011,,4.5,108983.02,16,164,158.0,04/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
475099,123406259803,09/01/2011,,4.5,108983.02,17,163,158.0,04/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
475100,123406259803,10/01/2011,,4.5,108983.02,18,162,0.0,04/2025,16980,X,N,1.0,10/2011,,,,,,,,,,,,,,,N,,
