,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
11811863,688144567904,03/01/2010,OTHER,4.29,,0,180,179.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811864,688144567904,04/01/2010,,4.29,,1,179,178.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811865,688144567904,05/01/2010,,4.29,,2,178,177.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811866,688144567904,06/01/2010,,4.29,,3,177,176.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811867,688144567904,07/01/2010,,4.29,,4,176,175.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811868,688144567904,08/01/2010,,4.29,,5,175,174.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811869,688144567904,09/01/2010,,4.29,99968.54,6,174,173.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811870,688144567904,10/01/2010,,4.29,99525.93,7,173,172.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811871,688144567904,11/01/2010,,4.29,99525.93,8,172,172.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811872,688144567904,12/01/2010,,4.29,98635.96,9,171,170.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811873,688144567904,01/01/2011,,4.29,98188.58,10,170,169.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811874,688144567904,02/01/2011,,4.29,97739.6,11,169,168.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811875,688144567904,03/01/2011,,4.29,97289.02,12,168,167.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811876,688144567904,04/01/2011,,4.29,96836.83,13,167,166.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811877,688144567904,05/01/2011,,4.29,96358.02,14,166,165.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811878,688144567904,06/01/2011,,4.29,95877.5,15,165,164.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811879,688144567904,07/01/2011,,4.29,95395.26,16,164,162.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811880,688144567904,08/01/2011,,4.29,94936.3,17,163,161.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811881,688144567904,09/01/2011,,4.29,94475.7,18,162,160.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811882,688144567904,10/01/2011,,4.29,94013.45,19,161,159.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811883,688144567904,11/01/2011,,4.29,93549.55,20,160,158.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811884,688144567904,12/01/2011,,4.29,93083.99,21,159,157.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811885,688144567904,01/01/2012,,4.29,92616.77,22,158,156.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811886,688144567904,02/01/2012,,4.29,92147.87,23,157,155.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811887,688144567904,03/01/2012,,4.29,91677.3,24,156,154.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811888,688144567904,04/01/2012,,4.29,91205.05,25,155,153.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811889,688144567904,05/01/2012,,4.29,90731.11,26,154,152.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811890,688144567904,06/01/2012,,4.29,90255.47,27,153,151.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811891,688144567904,07/01/2012,,4.29,89778.13,28,152,150.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811892,688144567904,08/01/2012,,4.29,89299.09,29,151,149.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811893,688144567904,09/01/2012,,4.29,88818.33,30,150,148.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811894,688144567904,10/01/2012,,4.29,88335.86,31,149,147.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811895,688144567904,11/01/2012,,4.29,87851.66,32,148,146.0,03/2025,33340,0,N,,,,,,,,,,,,,,,,,,,N
11811896,688144567904,12/01/2012,,4.29,87851.66,33,147,0.0,03/2025,33340,X,N,1.0,12/2012,,,,,,,,,,,,,,,N,,
