,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
3478411,271930055774,01/01/2010,"CITIMORTGAGE, INC.",4.875,,0,180,180.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478412,271930055774,02/01/2010,,4.875,,1,179,179.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478413,271930055774,03/01/2010,,4.875,,2,178,178.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478414,271930055774,04/01/2010,,4.875,,3,177,177.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478415,271930055774,05/01/2010,,4.875,,4,176,176.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478416,271930055774,06/01/2010,,4.875,,5,175,175.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478417,271930055774,07/01/2010,,4.875,257950.55,6,174,174.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478418,271930055774,08/01/2010,,4.875,256927.92,7,173,173.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478419,271930055774,09/01/2010,,4.875,255901.14,8,172,172.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478420,271930055774,10/01/2010,,4.875,254870.19,9,171,171.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478421,271930055774,11/01/2010,,4.875,253835.05,10,170,170.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478422,271930055774,12/01/2010,,4.875,252795.7,11,169,169.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478423,271930055774,01/01/2011,,4.875,251752.13,12,168,168.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478424,271930055774,02/01/2011,,4.875,250704.32,13,167,167.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478425,271930055774,03/01/2011,,4.875,249646.29,14,166,166.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478426,271930055774,04/01/2011,,4.875,248589.93,15,165,165.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478427,271930055774,05/01/2011,,4.875,247529.28,16,164,164.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478428,271930055774,06/01/2011,,4.875,246464.32,17,163,163.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478429,271930055774,07/01/2011,,4.875,245395.03,18,162,162.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478430,271930055774,08/01/2011,,4.875,244321.4,19,161,161.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478431,271930055774,09/01/2011,,4.875,243243.41,20,160,160.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478432,271930055774,10/01/2011,,4.875,242161.04,21,159,159.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478433,271930055774,11/01/2011,,4.875,241074.27,22,158,158.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478434,271930055774,12/01/2011,,4.875,239983.08,23,157,157.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478435,271930055774,01/01/2012,,4.875,238887.46,24,156,156.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478436,271930055774,02/01/2012,,4.875,237787.39,25,155,155.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478437,271930055774,03/01/2012,,4.875,236682.85,26,154,154.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478438,271930055774,04/01/2012,,4.875,235573.82,27,153,153.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478439,271930055774,05/01/2012,,4.875,234460.29,28,152,152.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478440,271930055774,06/01/2012,,4.875,233342.23,29,151,151.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478441,271930055774,07/01/2012,,4.875,232219.63,30,150,150.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478442,271930055774,08/01/2012,,4.875,231092.47,31,149,149.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478443,271930055774,09/01/2012,,4.875,229960.73,32,148,148.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478444,271930055774,10/01/2012,,4.875,228824.4,33,147,147.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478445,271930055774,11/01/2012,,4.875,227683.45,34,146,146.0,01/2025,37100,0,N,,,,,,,,,,,,,,,,,,,N
3478446,271930055774,12/01/2012,,4.875,227683.45,35,145,0.0,01/2025,37100,X,N,1.0,12/2012,,,,,,,,,,,,,,,N,,
