,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
2127676,205176099410,01/01/2010,OTHER,5.0,,-1,361,360.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127677,205176099410,02/01/2010,,5.0,,0,360,360.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127678,205176099410,03/01/2010,,5.0,,1,359,359.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127679,205176099410,04/01/2010,,5.0,,2,358,358.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127680,205176099410,05/01/2010,,5.0,,3,357,357.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127681,205176099410,06/01/2010,,5.0,,4,356,356.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127682,205176099410,07/01/2010,,5.0,97605.11,5,355,355.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127683,205176099410,08/01/2010,,5.0,97484.64,6,354,354.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127684,205176099410,09/01/2010,,5.0,97363.67,7,353,353.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127685,205176099410,10/01/2010,,5.0,97242.19,8,352,352.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127686,205176099410,11/01/2010,,5.0,97120.21,9,351,351.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127687,205176099410,12/01/2010,,5.0,96997.72,10,350,350.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127688,205176099410,01/01/2011,,5.0,96874.72,11,349,349.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127689,205176099410,02/01/2011,,5.0,96751.2,12,348,348.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127690,205176099410,03/01/2011,,5.0,96627.17,13,347,347.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127691,205176099410,04/01/2011,,5.0,96502.62,14,346,346.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127692,205176099410,05/01/2011,,5.0,96377.55,15,345,345.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127693,205176099410,06/01/2011,,5.0,96251.96,16,344,344.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127694,205176099410,07/01/2011,,5.0,96125.85,17,343,343.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127695,205176099410,08/01/2011,,5.0,95999.21,18,342,342.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127696,205176099410,09/01/2011,,5.0,95872.05,19,341,341.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127697,205176099410,10/01/2011,,5.0,95744.36,20,340,340.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127698,205176099410,11/01/2011,,5.0,95616.13,21,339,339.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127699,205176099410,12/01/2011,,5.0,95487.37,22,338,338.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127700,205176099410,01/01/2012,,5.0,95358.07,23,337,337.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127701,205176099410,02/01/2012,,5.0,95228.24,24,336,336.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127702,205176099410,03/01/2012,,5.0,95097.86,25,335,335.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127703,205176099410,04/01/2012,,5.0,94966.94,26,334,334.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127704,205176099410,05/01/2012,,5.0,94835.48,27,333,333.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127705,205176099410,06/01/2012,,5.0,94703.47,28,332,332.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127706,205176099410,07/01/2012,,5.0,94570.91,29,331,331.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127707,205176099410,08/01/2012,,5.0,94437.8,30,330,330.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127708,205176099410,09/01/2012,,5.0,94304.13,31,329,329.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127709,205176099410,10/01/2012,,5.0,94169.9,32,328,328.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127710,205176099410,11/01/2012,,5.0,94035.11,33,327,327.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127711,205176099410,12/01/2012,,5.0,93899.76,34,326,326.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127712,205176099410,01/01/2013,,5.0,93763.85,35,325,325.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127713,205176099410,02/01/2013,,5.0,93627.37,36,324,324.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127714,205176099410,03/01/2013,,5.0,93490.32,37,323,323.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127715,205176099410,04/01/2013,,5.0,93352.7,38,322,322.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127716,205176099410,05/01/2013,,5.0,93214.51,39,321,321.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127717,205176099410,06/01/2013,,5.0,93075.74,40,320,320.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127718,205176099410,07/01/2013,,5.0,92936.4,41,319,319.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127719,205176099410,08/01/2013,,5.0,92796.48,42,318,318.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127720,205176099410,09/01/2013,,5.0,92655.97,43,317,317.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127721,205176099410,10/01/2013,,5.0,92514.88,44,316,316.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127722,205176099410,11/01/2013,,5.0,92359.56,45,315,315.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127723,205176099410,12/01/2013,,5.0,92217.23,46,314,314.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127724,205176099410,01/01/2014,,5.0,92074.31,47,313,313.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
2127725,205176099410,02/01/2014,,5.0,91930.79,48,312,312.0,02/2040,40420,0,N,,,,,,,,,,,,,,,,,,,N
