,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
11838973,689547375368,01/01/2010,OTHER,4.375,,1,179,178.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838974,689547375368,02/01/2010,,4.375,,2,178,177.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838975,689547375368,03/01/2010,,4.375,,3,177,176.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838976,689547375368,04/01/2010,,4.375,,4,176,175.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838977,689547375368,05/01/2010,,4.375,,5,175,174.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838978,689547375368,06/01/2010,,4.375,,6,174,173.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838979,689547375368,07/01/2010,,4.375,72605.34,7,173,172.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838980,689547375368,08/01/2010,,4.375,69301.08,8,172,162.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838981,689547375368,09/01/2010,,4.375,68984.77,9,171,161.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838982,689547375368,10/01/2010,,4.375,68667.31,10,170,160.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838983,689547375368,11/01/2010,,4.375,68348.69,11,169,159.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838984,689547375368,12/01/2010,,4.375,68028.91,12,168,158.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838985,689547375368,01/01/2011,,4.375,67707.96,13,167,157.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838986,689547375368,02/01/2011,,4.375,67385.84,14,166,156.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838987,689547375368,03/01/2011,,4.375,67062.55,15,165,155.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838988,689547375368,04/01/2011,,4.375,61738.08,16,164,139.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838989,689547375368,05/01/2011,,4.375,61394.2,17,163,138.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838990,689547375368,06/01/2011,,4.375,61049.06,18,162,137.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838991,689547375368,07/01/2011,,4.375,60702.66,19,161,136.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838992,689547375368,08/01/2011,,4.375,60355.0,20,160,135.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838993,689547375368,09/01/2011,,4.375,60006.07,21,159,134.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838994,689547375368,10/01/2011,,4.375,59655.87,22,158,133.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838995,689547375368,11/01/2011,,4.375,59304.4,23,157,132.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838996,689547375368,12/01/2011,,4.375,57918.28,24,156,128.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838997,689547375368,01/01/2012,,4.375,56527.14,25,155,124.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838998,689547375368,02/01/2012,,4.375,55130.9,26,154,120.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11838999,689547375368,03/01/2012,,4.375,53729.57,27,153,116.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11839000,689547375368,04/01/2012,,4.375,52323.13,28,152,113.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
11839001,689547375368,05/01/2012,,4.375,50911.56,29,151,109.0,12/2024,19100,0,N,,,,,,,,,,,,,,,,,,,N
