,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
18078388,999903867251,01/01/2010,OTHER,5.0,,-1,361,360.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078389,999903867251,02/01/2010,,5.0,,0,360,360.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078390,999903867251,03/01/2010,,5.0,,1,359,359.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078391,999903867251,04/01/2010,,5.0,,2,358,358.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078392,999903867251,05/01/2010,,5.0,,3,357,357.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078393,999903867251,06/01/2010,,5.0,,4,356,356.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078394,999903867251,07/01/2010,,5.0,133287.61,5,355,355.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078395,999903867251,08/01/2010,,5.0,133123.1,6,354,354.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078396,999903867251,09/01/2010,,5.0,132957.9,7,353,353.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078397,999903867251,10/01/2010,,5.0,132792.01,8,352,352.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078398,999903867251,11/01/2010,,5.0,132625.43,9,351,351.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078399,999903867251,12/01/2010,,5.0,132458.16,10,350,350.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078400,999903867251,01/01/2011,,5.0,132290.19,11,349,349.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078401,999903867251,02/01/2011,,5.0,132121.52,12,348,348.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078402,999903867251,03/01/2011,,5.0,131952.15,13,347,347.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078403,999903867251,04/01/2011,,5.0,131782.07,14,346,346.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078404,999903867251,05/01/2011,,5.0,131611.28,15,345,345.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078405,999903867251,06/01/2011,,5.0,131439.78,16,344,344.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078406,999903867251,07/01/2011,,5.0,131267.57,17,343,343.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078407,999903867251,08/01/2011,,5.0,131094.64,18,342,342.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078408,999903867251,09/01/2011,,5.0,130920.99,19,341,341.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078409,999903867251,10/01/2011,,5.0,130746.61,20,340,340.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078410,999903867251,11/01/2011,,5.0,130571.51,21,339,339.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078411,999903867251,12/01/2011,,5.0,130395.68,22,338,338.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
18078412,999903867251,01/01/2012,,5.0,130219.12,23,337,337.0,02/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
